start_time,end_time,dominant_object,non_dominant_object,interaction_type
301.0198,302.2275,Hand,FailOnTouchObstacleLong,PickedUp
302.8667,303.0445,Hand,FailOnTouchObstacleShort,RightGate
302.8667,303.0445,Hand,FailOnTouchObstacleMed,RightGate
302.8889,303.1111,Hand,FailOnTouchObstacleLong,LeftGate
302.9,303.1444,HandToWrist,FailOnTouchObstacleShort,RightGate
302.9,303.1444,HandToWrist,FailOnTouchObstacleMed,RightGate
302.9333,303.2222,HandToWrist,FailOnTouchObstacleLong,LeftGate
302.9889,304.0667,WristToElbow,FailOnTouchObstacleShort,RightGate
302.9889,304.6667,WristToElbow,FailOnTouchObstacleMed,RightGate
303.0111,304.6222,WristToElbow,FailOnTouchObstacleLong,LeftGate
303.8355,304.8181,Hand,FailOnTouchObstacleLong-1,PickedUp
304.6333,304.6444,WristToElbow,FailOnTouchObstacleLong,LeftGate
304.6555,304.6667,WristToElbow,FailOnTouchObstacleLong,LeftGate
304.6778,304.6889,WristToElbow,FailOnTouchObstacleLong,LeftGate
304.6778,304.6889,WristToElbow,FailOnTouchObstacleMed,RightGate
304.7,304.7111,WristToElbow,FailOnTouchObstacleLong,LeftGate
304.7,304.7111,WristToElbow,FailOnTouchObstacleMed,RightGate
304.7222,304.7333,WristToElbow,FailOnTouchObstacleLong,LeftGate
304.7222,304.7333,WristToElbow,FailOnTouchObstacleMed,RightGate
304.7444,304.7556,WristToElbow,FailOnTouchObstacleLong,LeftGate
304.7444,304.7556,WristToElbow,FailOnTouchObstacleMed,RightGate
304.7667,304.7778,WristToElbow,FailOnTouchObstacleLong,LeftGate
304.7667,304.7778,WristToElbow,FailOnTouchObstacleMed,RightGate
304.7889,304.8,WristToElbow,FailOnTouchObstacleLong,LeftGate
304.7889,304.8,WristToElbow,FailOnTouchObstacleMed,RightGate
304.8111,304.8222,WristToElbow,FailOnTouchObstacleLong,LeftGate
304.8111,304.8222,WristToElbow,FailOnTouchObstacleMed,RightGate
304.8333,304.8445,WristToElbow,FailOnTouchObstacleLong,LeftGate
304.8333,304.8445,WristToElbow,FailOnTouchObstacleMed,RightGate
304.8556,304.8667,WristToElbow,FailOnTouchObstacleLong,LeftGate
304.8556,304.8667,WristToElbow,FailOnTouchObstacleMed,RightGate
304.8778,304.9,WristToElbow,FailOnTouchObstacleLong,LeftGate
304.8778,304.9,WristToElbow,FailOnTouchObstacleMed,RightGate
304.9111,304.9333,WristToElbow,FailOnTouchObstacleLong,LeftGate
304.9111,304.9333,WristToElbow,FailOnTouchObstacleMed,RightGate
304.9445,304.9667,WristToElbow,FailOnTouchObstacleLong,LeftGate
304.9445,304.9667,WristToElbow,FailOnTouchObstacleMed,RightGate
304.9778,305.0,WristToElbow,FailOnTouchObstacleLong,LeftGate
304.9778,305.0,WristToElbow,FailOnTouchObstacleMed,RightGate
305.0111,305.0334,WristToElbow,FailOnTouchObstacleLong,LeftGate
305.0111,305.0334,WristToElbow,FailOnTouchObstacleMed,RightGate
305.0445,305.0667,WristToElbow,FailOnTouchObstacleLong,LeftGate
305.0445,305.0667,WristToElbow,FailOnTouchObstacleMed,RightGate
305.0778,305.1,WristToElbow,FailOnTouchObstacleLong,LeftGate
305.0778,305.1,WristToElbow,FailOnTouchObstacleMed,RightGate
305.1111,305.1333,WristToElbow,FailOnTouchObstacleLong,LeftGate
305.1111,305.1333,WristToElbow,FailOnTouchObstacleMed,RightGate
305.1444,305.1667,WristToElbow,FailOnTouchObstacleLong,LeftGate
305.1444,305.1667,WristToElbow,FailOnTouchObstacleMed,RightGate
305.1778,305.2,WristToElbow,FailOnTouchObstacleLong,LeftGate
305.1778,305.2,WristToElbow,FailOnTouchObstacleMed,RightGate
305.2111,305.2222,WristToElbow,FailOnTouchObstacleLong,LeftGate
305.2111,305.2222,WristToElbow,FailOnTouchObstacleMed,RightGate
305.2333,306.4889,WristToElbow,FailOnTouchObstacleMed,RightGate
305.2333,306.4667,WristToElbow,FailOnTouchObstacleLong,LeftGate
305.2556,305.3222,HandToWrist,FailOnTouchObstacleLong,LeftGate
305.2556,306.4889,WristToElbow,FailOnTouchObstacleShort,RightGate
305.3667,305.5889,Hand,FailOnTouchObstacleLong-1,LeftGate
305.3889,305.5889,Hand,FailOnTouchObstacleShort-1,RightGate
305.3889,305.5889,Hand,FailOnTouchObstacleMed-1,RightGate
305.4111,306.3,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
305.4222,306.2889,HandToWrist,FailOnTouchObstacleShort-1,RightGate
305.4222,306.2889,HandToWrist,FailOnTouchObstacleMed-1,RightGate
305.5445,306.1778,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
305.5556,306.1667,WristToElbow,FailOnTouchObstacleShort-1,RightGate
305.5556,306.1667,WristToElbow,FailOnTouchObstacleMed-1,RightGate
306.0131,,Hand,Target,PickedUp
306.1333,306.3222,Hand,FailOnTouchObstacleLong-1,LeftGate
306.1333,306.3111,Hand,FailOnTouchObstacleShort-1,RightGate
306.1333,306.3111,Hand,FailOnTouchObstacleMed-1,RightGate
306.3667,306.5556,HandToWrist,FailOnTouchObstacleLong,LeftGate
306.4,306.5667,HandToWrist,FailOnTouchObstacleMed,RightGate
306.4,306.5667,HandToWrist,FailOnTouchObstacleShort,RightGate
306.4222,306.5667,Hand,FailOnTouchObstacleLong,LeftGate
306.4556,306.5778,Hand,FailOnTouchObstacleMed,RightGate
306.4556,306.5778,Hand,FailOnTouchObstacleShort,RightGate
