start_time,end_time,dominant_object,non_dominant_object,interaction_type
1234.833,1236.9669999999999,Hand,FailOnTouchObstacleShort,RightGate
1234.878,1236.089,Hand,FailOnTouchObstacleShort-1,LeftGate
1234.9,1237.022,HandToWrist,FailOnTouchObstacleShort,RightGate
1234.978,1236.3110000000001,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1235.022,1239.711,WristToElbow,FailOnTouchObstacleShort,RightGate
1235.522,1235.656,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1235.6660000000002,1236.705,Hand,FailOnTouchObstacleShort,PickedUp
1235.7,1235.711,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1235.722,1236.5439999999999,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1236.8110000000001,1237.8110000000001,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1237.011,1237.211,Hand,FailOnTouchObstacleMed-1,LeftGate
1237.0439999999999,1237.267,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1237.056,1240.5439999999999,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1237.3,1238.367,Hand,FailOnTouchObstacleLong,LeftGate
1237.367,1238.322,HandToWrist,FailOnTouchObstacleLong,LeftGate
1237.511,1238.211,WristToElbow,FailOnTouchObstacleLong,LeftGate
1237.963,1238.7269999999999,Hand,FailOnTouchObstacleMed,PickedUp
1238.145,1239.222,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1238.478,1238.944,Hand,FailOnTouchObstacleMed-1,LeftGate
1238.478,1239.0,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1238.911,1239.178,Hand,FailOnTouchObstacleMed,RightGate
1238.978,1239.333,HandToWrist,FailOnTouchObstacleMed,RightGate
1239.022,1239.278,Hand,FailOnTouchObstacleLong,LeftGate
1239.067,1239.4,HandToWrist,FailOnTouchObstacleLong,LeftGate
1239.145,1240.344,WristToElbow,FailOnTouchObstacleMed,RightGate
1239.178,1240.333,WristToElbow,FailOnTouchObstacleLong,LeftGate
1239.444,1240.1,Hand,FailOnTouchObstacleLong-1,LeftGate
1239.5439999999999,1240.0439999999999,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1239.933,,Hand,Target,PickedUp
1240.011,1240.611,WristToElbow,FailOnTouchObstacleShort,RightGate
1240.156,1240.411,HandToWrist,FailOnTouchObstacleLong,LeftGate
1240.211,1240.433,HandToWrist,FailOnTouchObstacleMed,RightGate
1240.245,1240.422,Hand,FailOnTouchObstacleLong,LeftGate
1240.278,1240.678,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1240.3,1240.444,Hand,FailOnTouchObstacleMed,RightGate
1240.444,1240.578,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1240.4669999999999,1240.589,Hand,FailOnTouchObstacleMed-1,LeftGate
1240.5330000000001,1240.667,HandToWrist,FailOnTouchObstacleShort,RightGate
1240.567,1240.667,Hand,FailOnTouchObstacleShort,RightGate
1240.589,1240.711,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1240.6,1240.722,Hand,FailOnTouchObstacleShort-1,LeftGate
