start_time,end_time,dominant_object,non_dominant_object,interaction_type
1161.4669999999999,1162.733,Hand,FailOnTouchObstacleLong-1,RightGate
1161.8010000000002,1162.917,Hand,FailOnTouchObstacleLong,PickedUp
1162.1889999999999,1163.4560000000001,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1162.489,1163.767,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1162.856,1163.289,Hand,FailOnTouchObstacleLong-1,RightGate
1163.4,1163.633,Hand,FailOnTouchObstacleShort-1,LeftGate
1163.422,1163.656,Hand,FailOnTouchObstacleLong,LeftGate
1163.4560000000001,1163.767,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1163.478,1163.8,HandToWrist,FailOnTouchObstacleLong,LeftGate
1163.6,1163.833,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1163.611,1164.633,WristToElbow,FailOnTouchObstacleLong,LeftGate
1163.656,1163.911,Hand,FailOnTouchObstacleMed-1,RightGate
1163.7,1164.067,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1163.745,1164.067,Hand,FailOnTouchObstacleMed,LeftGate
1163.8,1164.9560000000001,HandToWrist,FailOnTouchObstacleMed,LeftGate
1163.8110000000001,1163.822,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1163.844,1163.856,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1163.867,1163.878,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1163.889,1163.9,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1163.889,1164.745,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1163.911,1163.922,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1163.933,1163.944,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1163.9560000000001,1163.9669999999999,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1163.978,1163.989,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1164.0,1164.011,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1164.022,1164.0439999999999,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1164.0439999999999,1164.745,WristToElbow,FailOnTouchObstacleMed,LeftGate
1164.056,1164.078,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1164.089,1164.111,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1164.122,1164.145,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1164.156,1164.178,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1164.167,1164.6,Hand,FailOnTouchObstacleShort,LeftGate
1164.1889999999999,1164.5330000000001,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1164.333,1164.478,HandToWrist,FailOnTouchObstacleShort,LeftGate
1164.493,,Hand,Target,PickedUp
1164.5439999999999,1164.567,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1164.578,1164.6,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1164.611,1164.633,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1164.645,1164.667,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1164.645,1164.667,WristToElbow,FailOnTouchObstacleLong,LeftGate
1164.678,1164.7,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1164.678,1164.7,WristToElbow,FailOnTouchObstacleLong,LeftGate
1164.678,1164.9560000000001,Hand,FailOnTouchObstacleMed,LeftGate
1164.711,1164.722,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1164.711,1164.722,WristToElbow,FailOnTouchObstacleLong,LeftGate
1164.733,1164.745,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1164.733,1164.745,WristToElbow,FailOnTouchObstacleLong,LeftGate
1164.733,1165.067,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1164.756,1164.767,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1164.756,1164.767,WristToElbow,FailOnTouchObstacleMed,LeftGate
1164.756,1164.767,WristToElbow,FailOnTouchObstacleMed-1,RightGate
