start_time,end_time,dominant_object,non_dominant_object,interaction_type
1085.867,1086.0439999999999,Hand,FailOnTouchObstacleLong,RightGate
1085.878,1086.078,Hand,FailOnTouchObstacleMed-1,LeftGate
1085.9,1086.245,HandToWrist,FailOnTouchObstacleLong,RightGate
1085.922,1086.344,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1086.022,1090.133,WristToElbow,FailOnTouchObstacleLong,RightGate
1086.0439999999999,1090.111,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1086.233,1086.9560000000001,Hand,FailOnTouchObstacleShort-1,RightGate
1086.444,1087.067,Hand,FailOnTouchObstacleLong-1,RightGate
1086.495,1088.115,Hand,FailOnTouchObstacleMed,PickedUp
1086.5330000000001,1086.589,FailOnTouchObstacleMed,FailOnTouchObstacleLong-1,Pushed
1086.622,1086.645,FailOnTouchObstacleMed,FailOnTouchObstacleLong-1,Pushed
1086.6889999999999,1087.356,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1086.789,1086.922,FailOnTouchObstacleMed,FailOnTouchObstacleLong-1,Pushed
1086.922,1087.178,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1086.978,1088.4,Hand,FailOnTouchObstacleShort,LeftGate
1087.011,1089.844,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1087.0439999999999,1088.333,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1087.067,1088.178,HandToWrist,FailOnTouchObstacleShort,LeftGate
1087.767,1088.878,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1087.989,,FailOnTouchObstacleMed,FailOnTouchObstacleLong-1,Pushed
1088.145,1088.611,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1088.178,1088.722,Hand,FailOnTouchObstacleLong-1,RightGate
1088.4669999999999,1088.645,Hand,FailOnTouchObstacleShort-1,RightGate
1088.667,1089.0,Hand,FailOnTouchObstacleShort,LeftGate
1088.733,1089.8,HandToWrist,FailOnTouchObstacleShort,LeftGate
1088.944,1089.611,WristToElbow,FailOnTouchObstacleShort,LeftGate
1089.145,1089.522,Hand,Target,Pushed
1089.187,,Hand,Target,PickedUp
1089.556,1089.822,Hand,FailOnTouchObstacleShort,LeftGate
1089.678,1089.9669999999999,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1089.8,1089.989,Hand,FailOnTouchObstacleLong-1,RightGate
1090.0,1090.2,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1090.022,1090.211,HandToWrist,FailOnTouchObstacleLong,RightGate
1090.067,1090.211,Hand,FailOnTouchObstacleMed-1,LeftGate
1090.089,1090.222,Hand,FailOnTouchObstacleLong,RightGate
