start_time,end_time,dominant_object,non_dominant_object,interaction_type
1181.992,1183.355,Hand,FailOnTouchObstacleLong-1,PickedUp
1184.528,1185.075,Hand,FailOnTouchObstacleLong,PickedUp
1185.756,1186.422,Hand,FailOnTouchObstacleLong,RightGate
1185.944,1186.422,Hand,FailOnTouchObstacleMed-1,RightGate
1186.0,1186.522,HandToWrist,FailOnTouchObstacleLong,RightGate
1186.056,1186.522,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1186.181,1187.286,Hand,FailOnTouchObstacleShort,PickedUp
1186.356,1186.8,Hand,FailOnTouchObstacleShort,RightGate
1186.4,1190.367,WristToElbow,FailOnTouchObstacleLong,RightGate
1186.411,1190.344,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1186.489,1186.645,Hand,FailOnTouchObstacleShort-1,RightGate
1186.522,1186.756,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1186.611,1186.833,Hand,FailOnTouchObstacleMed,RightGate
1186.633,1186.789,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1186.645,1187.645,HandToWrist,FailOnTouchObstacleMed,RightGate
1186.656,1188.478,Hand,FailOnTouchObstacleLong-1,RightGate
1186.722,1188.422,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1186.8110000000001,1187.4669999999999,WristToElbow,FailOnTouchObstacleMed,RightGate
1187.333,1187.367,Hand,FailOnTouchObstacleShort,Pushed
1187.422,1187.678,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1187.422,1187.667,Hand,FailOnTouchObstacleMed,RightGate
1187.511,1189.578,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1187.622,1189.4560000000001,Hand,FailOnTouchObstacleShort-1,RightGate
1188.08,1188.94,Hand,FailOnTouchObstacleMed,PickedUp
1188.111,1188.222,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1188.356,1188.4,Hand,FailOnTouchObstacleMed,RightGate
1188.411,1188.4560000000001,Hand,FailOnTouchObstacleMed,RightGate
1188.5,1188.522,Hand,FailOnTouchObstacleMed,RightGate
1188.6,1188.667,Hand,FailOnTouchObstacleMed,RightGate
1189.289,1189.444,Hand,FailOnTouchObstacleLong-1,RightGate
1189.322,1189.556,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1189.433,1190.1889999999999,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1189.433,1190.1889999999999,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1189.656,1190.022,Hand,FailOnTouchObstacleMed,LeftGate
1189.745,1189.978,HandToWrist,FailOnTouchObstacleMed,LeftGate
1189.8,1189.9,Hand,Target,Pushed
1189.823,,Hand,Target,PickedUp
1190.089,1190.278,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1190.089,1190.267,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1190.156,1190.278,Hand,FailOnTouchObstacleShort-1,RightGate
1190.167,1190.289,Hand,FailOnTouchObstacleLong-1,RightGate
1190.278,1190.411,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1190.3,1190.433,HandToWrist,FailOnTouchObstacleLong,RightGate
1190.3110000000001,1190.422,Hand,FailOnTouchObstacleMed-1,RightGate
1190.344,1190.444,Hand,FailOnTouchObstacleLong,RightGate
