start_time,end_time,dominant_object,non_dominant_object,interaction_type
812.5,812.6,Hand,FailOnTouchObstacleLong,Pushed
812.5222,812.5778,Hand,FailOnTouchObstacleShort,LeftGate
812.5222,812.5778,Hand,FailOnTouchObstacleMed,RightGate
812.5222,812.5556,Hand,FailOnTouchObstacleLong,RightGate
812.5667,812.5778,Hand,FailOnTouchObstacleLong,RightGate
813.1889,813.3445,Hand,FailOnTouchObstacleLong,Pushed
813.2,813.2889,Hand,FailOnTouchObstacleLong,RightGate
813.2,813.3778,Hand,FailOnTouchObstacleShort,LeftGate
813.2,813.3778,Hand,FailOnTouchObstacleMed,RightGate
813.2728,814.6469999999999,Hand,FailOnTouchObstacleLong,PickedUp
813.2889,813.3,HandToWrist,FailOnTouchObstacleShort,LeftGate
813.2889,813.3,HandToWrist,FailOnTouchObstacleMed,RightGate
813.3112,813.3223,Hand,FailOnTouchObstacleLong,RightGate
813.5333,813.5778,Hand,FailOnTouchObstacleLong,RightGate
813.6667,813.7444,Hand,FailOnTouchObstacleLong,LeftGate
813.7222,813.7333,FailOnTouchObstacleLong,FailOnTouchObstacleMed,Pushed
813.7778,813.7889,FailOnTouchObstacleLong,FailOnTouchObstacleMed,Pushed
813.8,814.7444,Hand,FailOnTouchObstacleLong,LeftGate
813.8889,813.9,Hand,FailOnTouchObstacleLong,RightGate
813.9222,814.3112,Hand,FailOnTouchObstacleLong,RightGate
814.3445,814.7556,Hand,FailOnTouchObstacleLong,RightGate
814.9778,815.2556,Hand,FailOnTouchObstacleLong,RightGate
815.0445,815.5222,HandToWrist,FailOnTouchObstacleLong,RightGate
815.2111,815.8223,Hand,FailOnTouchObstacleMed,RightGate
815.2222,818.8,WristToElbow,FailOnTouchObstacleLong,RightGate
815.2667,816.5667,HandToWrist,FailOnTouchObstacleMed,RightGate
815.3445,816.3223,Hand,FailOnTouchObstacleShort,Pushed
815.3667,816.3112,Hand,FailOnTouchObstacleShort,RightGate
815.4082,816.1997,Hand,FailOnTouchObstacleShort,PickedUp
815.4111,816.1223,Hand,FailOnTouchObstacleShort,LeftGate
815.5778,817.4667,WristToElbow,FailOnTouchObstacleMed,RightGate
817.0153,817.9869,Hand,FailOnTouchObstacleShort-1,PickedUp
817.3,817.6556,HandToWrist,FailOnTouchObstacleMed,RightGate
817.3667,817.8334,Hand,FailOnTouchObstacleMed,RightGate
817.5333,818.2889,HandToWrist,FailOnTouchObstacleLong,RightGate
817.8112,818.1,Hand,FailOnTouchObstacleLong,RightGate
818.0889,818.4111,Hand,FailOnTouchObstacleMed,RightGate
818.2222,818.4667,HandToWrist,FailOnTouchObstacleMed,RightGate
818.3334,819.4111,WristToElbow,FailOnTouchObstacleMed,RightGate
818.5,818.6667,Hand,FailOnTouchObstacleShort-1,RightGate
818.5333,818.7778,HandToWrist,FailOnTouchObstacleShort-1,RightGate
818.5889,818.7444,Hand,FailOnTouchObstacleLong-1,LeftGate
818.5889,818.7444,Hand,FailOnTouchObstacleMed-1,RightGate
818.6223,818.8667,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
818.6223,818.8667,HandToWrist,FailOnTouchObstacleMed-1,RightGate
818.6445,819.1778,WristToElbow,FailOnTouchObstacleShort-1,RightGate
818.7111,819.1223,Hand,FailOnTouchObstacleShort,RightGate
818.7222,819.1334,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
818.7222,819.1334,WristToElbow,FailOnTouchObstacleMed-1,RightGate
818.7667,819.1,HandToWrist,FailOnTouchObstacleShort,RightGate
818.8889,818.9556,Hand,Target,Pushed
818.8918,,Hand,Target,PickedUp
819.0222,819.2111,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
819.0222,819.2111,HandToWrist,FailOnTouchObstacleMed-1,RightGate
819.0778,819.2556,HandToWrist,FailOnTouchObstacleShort-1,RightGate
819.0778,819.4778,WristToElbow,FailOnTouchObstacleLong,RightGate
819.1,819.2222,Hand,FailOnTouchObstacleLong-1,LeftGate
819.1,819.2222,Hand,FailOnTouchObstacleMed-1,RightGate
819.1334,819.2667,Hand,FailOnTouchObstacleShort-1,RightGate
819.3445,819.4556,HandToWrist,FailOnTouchObstacleMed,RightGate
819.3778,819.4667,Hand,FailOnTouchObstacleMed,RightGate
819.4111,819.5333,HandToWrist,FailOnTouchObstacleLong,RightGate
819.4445,819.5445,Hand,FailOnTouchObstacleLong,RightGate
