start_time,end_time,dominant_object,non_dominant_object,interaction_type
754.1958,755.7139999999999,Hand,FailOnTouchObstacleLong,PickedUp
754.2111,754.4556,Hand,FailOnTouchObstacleShort,LeftGate
754.2111,755.1778,Hand,FailOnTouchObstacleMed,RightGate
754.2222,754.2556,Hand,FailOnTouchObstacleLong,LeftGate
754.2667,754.4778,Hand,FailOnTouchObstacleLong,LeftGate
754.2889,754.4111,HandToWrist,FailOnTouchObstacleShort,LeftGate
754.2889,756.1,HandToWrist,FailOnTouchObstacleMed,RightGate
754.5333,754.6223,WristToElbow,FailOnTouchObstacleMed,RightGate
754.6334,755.1778,Hand,FailOnTouchObstacleShort,LeftGate
754.6889,756.1,HandToWrist,FailOnTouchObstacleShort,LeftGate
754.8556,755.7667,Hand,FailOnTouchObstacleLong,LeftGate
754.9222,756.3778,WristToElbow,FailOnTouchObstacleShort,LeftGate
754.9222,757.9445,WristToElbow,FailOnTouchObstacleMed,RightGate
755.8667,755.9667,Hand,FailOnTouchObstacleMed,RightGate
755.8667,755.9667,Hand,FailOnTouchObstacleShort,LeftGate
756.1556,756.6667,Hand,FailOnTouchObstacleLong,LeftGate
756.2333,756.5222,HandToWrist,FailOnTouchObstacleLong,LeftGate
756.2628,756.9091,Hand,FailOnTouchObstacleShort-1,PickedUp
756.9222,756.9889,Hand,FailOnTouchObstacleShort-1,Pushed
757.2556,757.9111,WristToElbow,FailOnTouchObstacleShort,LeftGate
757.3112,757.8,Hand,FailOnTouchObstacleLong,LeftGate
757.4,757.7889,HandToWrist,FailOnTouchObstacleLong,LeftGate
757.5667,757.6556,Hand,FailOnTouchObstacleMed-1,Pushed
757.5795,758.8754,Hand,FailOnTouchObstacleMed-1,PickedUp
757.6,757.6556,Hand,FailOnTouchObstacleMed-1,LeftGate
757.8445,757.9556,HandToWrist,FailOnTouchObstacleShort,LeftGate
757.8445,758.0444,HandToWrist,FailOnTouchObstacleMed,RightGate
757.9111,758.0444,Hand,FailOnTouchObstacleShort,LeftGate
757.9111,758.0556,Hand,FailOnTouchObstacleMed,RightGate
758.2,758.4667,Hand,FailOnTouchObstacleMed-1,LeftGate
758.5444,758.5556,Hand,FailOnTouchObstacleMed-1,LeftGate
758.6334,758.9556,Hand,FailOnTouchObstacleMed-1,LeftGate
759.1778,759.3112,Hand,FailOnTouchObstacleShort,LeftGate
759.1778,759.3112,Hand,FailOnTouchObstacleMed,RightGate
759.2222,759.3667,HandToWrist,FailOnTouchObstacleShort,LeftGate
759.2222,759.3667,HandToWrist,FailOnTouchObstacleMed,RightGate
759.2556,759.5,Hand,FailOnTouchObstacleMed-1,LeftGate
759.2778,760.3223,WristToElbow,FailOnTouchObstacleShort,LeftGate
759.2778,760.3223,WristToElbow,FailOnTouchObstacleMed,RightGate
759.3223,759.6111,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
759.3667,759.5333,Hand,FailOnTouchObstacleLong,LeftGate
759.4111,759.6778,HandToWrist,FailOnTouchObstacleLong,LeftGate
759.4445,759.6445,Hand,FailOnTouchObstacleLong-1,LeftGate
759.4667,760.1889,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
759.4889,760.1778,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
759.5222,760.1445,WristToElbow,FailOnTouchObstacleLong,LeftGate
759.5444,760.1111,Hand,FailOnTouchObstacleShort-1,RightGate
759.6,760.0889,HandToWrist,FailOnTouchObstacleShort-1,RightGate
759.6111,760.0778,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
759.8257,,Hand,Target,PickedUp
760.0222,760.2333,HandToWrist,FailOnTouchObstacleLong,LeftGate
760.0333,760.1889,Hand,FailOnTouchObstacleLong-1,LeftGate
760.0778,760.2667,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
760.1223,760.2333,Hand,FailOnTouchObstacleLong,LeftGate
760.1556,760.2778,Hand,FailOnTouchObstacleMed-1,LeftGate
760.2556,760.3778,HandToWrist,FailOnTouchObstacleMed,RightGate
760.2556,760.3778,HandToWrist,FailOnTouchObstacleShort,LeftGate
760.2889,760.3889,Hand,FailOnTouchObstacleShort,LeftGate
760.2889,760.3889,Hand,FailOnTouchObstacleMed,RightGate
