start_time,end_time,dominant_object,non_dominant_object,interaction_type
294.8,296.0111,Hand,FailOnTouchObstacleShort,RightGate
294.8,295.3889,Hand,FailOnTouchObstacleLong,LeftGate
294.8,295.3889,Hand,FailOnTouchObstacleMed,LeftGate
294.8,296.0222,Hand,FailOnTouchObstacleShort,Pushed
294.8173,295.9343,Hand,FailOnTouchObstacleShort,PickedUp
295.0778,295.4778,HandToWrist,FailOnTouchObstacleLong,LeftGate
295.0778,295.4778,HandToWrist,FailOnTouchObstacleMed,LeftGate
295.2556,297.1,WristToElbow,FailOnTouchObstacleLong,LeftGate
295.2556,297.1,WristToElbow,FailOnTouchObstacleMed,LeftGate
296.2556,296.4,HandToWrist,FailOnTouchObstacleLong,LeftGate
296.2556,296.4,HandToWrist,FailOnTouchObstacleMed,LeftGate
296.5778,296.7333,Hand,FailOnTouchObstacleShort-1,Pushed
296.6,296.6667,Hand,FailOnTouchObstacleShort-1,RightGate
296.6,296.6667,Hand,FailOnTouchObstacleLong-1,LeftGate
296.6,296.6667,Hand,FailOnTouchObstacleMed-1,LeftGate
296.6277,297.4984,Hand,FailOnTouchObstacleShort-1,PickedUp
296.6778,296.6889,Hand,FailOnTouchObstacleShort-1,RightGate
296.8445,298.3333,HandToWrist,FailOnTouchObstacleLong,LeftGate
296.8445,298.3333,HandToWrist,FailOnTouchObstacleMed,LeftGate
296.8889,297.6,Hand,FailOnTouchObstacleShort-1,RightGate
296.9333,297.2,Hand,FailOnTouchObstacleShort-1,LeftGate
296.9333,298.2111,Hand,FailOnTouchObstacleLong,LeftGate
296.9333,298.2111,Hand,FailOnTouchObstacleMed,LeftGate
297.2,297.7889,WristToElbow,FailOnTouchObstacleLong,LeftGate
297.2,297.7889,WristToElbow,FailOnTouchObstacleMed,LeftGate
298.1667,298.9667,WristToElbow,FailOnTouchObstacleLong,LeftGate
298.1667,298.9667,WristToElbow,FailOnTouchObstacleMed,LeftGate
298.5,298.6222,Hand,FailOnTouchObstacleShort-1,RightGate
298.5222,298.6444,Hand,FailOnTouchObstacleLong-1,LeftGate
298.5222,298.6889,Hand,FailOnTouchObstacleMed-1,LeftGate
298.5928,300.302,Hand,FailOnTouchObstacleMed-1,PickedUp
298.7556,298.7667,Hand,FailOnTouchObstacleMed-1,LeftGate
298.8445,299.0889,HandToWrist,FailOnTouchObstacleLong,LeftGate
298.8445,299.0889,HandToWrist,FailOnTouchObstacleMed,LeftGate
298.9333,299.1111,Hand,FailOnTouchObstacleLong,LeftGate
298.9333,299.1111,Hand,FailOnTouchObstacleMed,LeftGate
299.0889,299.1,Hand,FailOnTouchObstacleMed-1,LeftGate
299.2111,299.2222,Hand,FailOnTouchObstacleMed-1,LeftGate
299.2556,300.4111,Hand,FailOnTouchObstacleMed-1,LeftGate
300.8889,301.0778,Hand,FailOnTouchObstacleLong,LeftGate
300.8889,301.0778,Hand,FailOnTouchObstacleMed,LeftGate
300.9333,301.1778,HandToWrist,FailOnTouchObstacleLong,LeftGate
300.9333,301.1778,HandToWrist,FailOnTouchObstacleMed,LeftGate
301.0556,301.5778,WristToElbow,FailOnTouchObstacleLong,LeftGate
301.0556,301.5778,WristToElbow,FailOnTouchObstacleMed,LeftGate
301.2444,301.4222,Hand,FailOnTouchObstacleShort-1,RightGate
301.4778,301.6555,HandToWrist,FailOnTouchObstacleLong,LeftGate
301.4778,301.6555,HandToWrist,FailOnTouchObstacleMed,LeftGate
301.5334,301.6778,Hand,FailOnTouchObstacleLong,LeftGate
301.5334,301.6778,Hand,FailOnTouchObstacleMed,LeftGate
302.0896,303.4855,Hand,FailOnTouchObstacleMed,PickedUp
302.4111,302.7333,Hand,FailOnTouchObstacleLong,LeftGate
302.5,302.8445,HandToWrist,FailOnTouchObstacleLong,LeftGate
302.6444,302.6555,Hand,FailOnTouchObstacleMed,LeftGate
302.6778,304.7111,WristToElbow,FailOnTouchObstacleLong,LeftGate
302.6889,302.7,Hand,FailOnTouchObstacleMed,LeftGate
302.7111,302.7667,Hand,FailOnTouchObstacleMed,LeftGate
302.7111,302.7667,Hand,FailOnTouchObstacleMed,RightGate
302.9556,303.2667,Hand,FailOnTouchObstacleShort-1,RightGate
303.0111,304.5334,HandToWrist,FailOnTouchObstacleShort-1,RightGate
303.0667,304.0222,Hand,FailOnTouchObstacleLong-1,LeftGate
303.0889,303.8222,Hand,FailOnTouchObstacleMed-1,RightGate
303.0889,304.1,Hand,FailOnTouchObstacleShort,RightGate
303.1333,304.2222,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
303.1555,303.7889,HandToWrist,FailOnTouchObstacleMed-1,RightGate
303.1555,304.5222,HandToWrist,FailOnTouchObstacleShort,RightGate
303.2111,303.8,WristToElbow,FailOnTouchObstacleShort-1,RightGate
