start_time,end_time,dominant_object,non_dominant_object,interaction_type
1110.6580000000001,1114.769,Hand,FailOnTouchObstacleMed,PickedUp
1111.656,1113.422,Hand,FailOnTouchObstacleLong,LeftGate
1111.733,1113.489,HandToWrist,FailOnTouchObstacleLong,LeftGate
1111.944,1113.0439999999999,Hand,FailOnTouchObstacleMed,RightGate
1112.9,1113.789,Hand,FailOnTouchObstacleLong-1,LeftGate
1112.978,1117.011,WristToElbow,FailOnTouchObstacleLong,LeftGate
1113.056,1113.578,Hand,FailOnTouchObstacleMed,RightGate
1113.067,1113.911,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1113.389,1116.889,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1113.489,1114.167,Hand,FailOnTouchObstacleMed,LeftGate
1113.745,1115.378,Hand,FailOnTouchObstacleShort,LeftGate
1113.922,1114.711,HandToWrist,FailOnTouchObstacleShort,LeftGate
1114.122,1114.1889999999999,Hand,FailOnTouchObstacleMed,RightGate
1114.511,1114.878,Hand,FailOnTouchObstacleMed,RightGate
1114.6889999999999,1115.211,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1115.167,1115.433,Hand,FailOnTouchObstacleMed,RightGate
1115.1889999999999,1115.444,HandToWrist,FailOnTouchObstacleShort,LeftGate
1115.233,1115.511,HandToWrist,FailOnTouchObstacleMed,RightGate
1115.289,1116.667,WristToElbow,FailOnTouchObstacleShort,LeftGate
1115.3,1115.522,Hand,FailOnTouchObstacleMed-1,LeftGate
1115.356,1116.611,WristToElbow,FailOnTouchObstacleMed,RightGate
1115.356,1115.611,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1115.4,1115.645,Hand,FailOnTouchObstacleShort-1,LeftGate
1115.444,1115.933,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1115.444,1116.5330000000001,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1115.5330000000001,1116.422,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1116.076,,Hand,Target,PickedUp
1116.133,1116.5439999999999,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1116.3,1116.578,Hand,FailOnTouchObstacleShort-1,LeftGate
1116.344,1116.633,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1116.422,1116.656,Hand,FailOnTouchObstacleMed-1,LeftGate
1116.4560000000001,1116.722,HandToWrist,FailOnTouchObstacleMed,RightGate
1116.5330000000001,1116.778,HandToWrist,FailOnTouchObstacleShort,LeftGate
1116.5330000000001,1116.745,Hand,FailOnTouchObstacleMed,RightGate
1116.589,1116.8,Hand,FailOnTouchObstacleShort,LeftGate
1116.733,1116.989,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1116.789,1117.011,Hand,FailOnTouchObstacleLong-1,LeftGate
1116.844,1117.089,HandToWrist,FailOnTouchObstacleLong,LeftGate
1116.911,1117.1,Hand,FailOnTouchObstacleLong,LeftGate
