start_time,end_time,dominant_object,non_dominant_object,interaction_type
1023.7330000000001,1023.8560000000001,Hand,FailOnTouchObstacleShort,RightGate
1023.7330000000001,1023.8560000000001,Hand,FailOnTouchObstacleMed,LeftGate
1023.7560000000001,1023.9889999999999,HandToWrist,FailOnTouchObstacleShort,RightGate
1023.7560000000001,1023.9889999999999,HandToWrist,FailOnTouchObstacleMed,LeftGate
1023.8330000000001,1025.6889999999999,WristToElbow,FailOnTouchObstacleShort,RightGate
1023.8330000000001,1025.6889999999999,WristToElbow,FailOnTouchObstacleMed,LeftGate
1023.8439999999999,1024.278,Hand,FailOnTouchObstacleLong,RightGate
1023.878,1024.856,HandToWrist,FailOnTouchObstacleLong,RightGate
1023.922,1024.833,Hand,FailOnTouchObstacleLong-1,RightGate
1023.9780000000001,1025.433,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1024.133,1027.056,WristToElbow,FailOnTouchObstacleLong,RightGate
1024.288,1025.037,Hand,FailOnTouchObstacleShort-1,PickedUp
1024.678,1027.0,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1025.233,1025.3110000000001,HandToWrist,FailOnTouchObstacleLong,RightGate
1025.556,1026.789,Hand,FailOnTouchObstacleShort-1,RightGate
1025.622,1026.756,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1025.656,1026.711,Hand,FailOnTouchObstacleMed-1,RightGate
1025.7,1026.6889999999999,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1025.767,1026.611,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1025.978,1026.5,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1026.067,1026.511,Hand,Target,Pushed
1026.276,,Hand,Target,PickedUp
1026.7,1027.211,WristToElbow,FailOnTouchObstacleMed,LeftGate
1026.7,1027.211,WristToElbow,FailOnTouchObstacleShort,RightGate
1026.9,1027.1,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1026.9560000000001,1027.167,HandToWrist,FailOnTouchObstacleLong,RightGate
1026.9669999999999,1027.111,Hand,FailOnTouchObstacleLong-1,RightGate
1027.022,1027.178,Hand,FailOnTouchObstacleLong,RightGate
1027.1,1027.333,HandToWrist,FailOnTouchObstacleMed,LeftGate
1027.1,1027.333,HandToWrist,FailOnTouchObstacleShort,RightGate
1027.167,1027.344,Hand,FailOnTouchObstacleShort,RightGate
1027.167,1027.344,Hand,FailOnTouchObstacleMed,LeftGate
