start_time,end_time,dominant_object,non_dominant_object,interaction_type
1501.155,1501.3229999999999,Hand,FailOnTouchObstacleMed,PickedUp
1502.122,1502.4,Hand,FailOnTouchObstacleLong,RightGate
1502.1329999999998,1502.4,Hand,FailOnTouchObstacleMed,RightGate
1502.1779999999999,1502.4560000000001,HandToWrist,FailOnTouchObstacleLong,RightGate
1502.1889999999999,1502.4560000000001,HandToWrist,FailOnTouchObstacleMed,RightGate
1502.267,1503.533,WristToElbow,FailOnTouchObstacleLong,RightGate
1502.2779999999998,1502.511,WristToElbow,FailOnTouchObstacleMed,RightGate
1502.3220000000001,1502.511,Hand,FailOnTouchObstacleShort,LeftGate
1502.356,1502.5439999999999,Hand,FailOnTouchObstacleMed-1,RightGate
1502.3670000000002,1502.578,HandToWrist,FailOnTouchObstacleShort,LeftGate
1502.4,1502.611,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1502.444,1504.444,WristToElbow,FailOnTouchObstacleShort,LeftGate
1502.4779999999998,1505.922,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1503.011,1503.6,Hand,FailOnTouchObstacleShort-1,RightGate
1503.1,1503.711,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1503.245,1503.533,WristToElbow,FailOnTouchObstacleMed,RightGate
1503.256,1505.422,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1503.556,1505.3220000000001,Hand,FailOnTouchObstacleLong-1,LeftGate
1503.6670000000001,1505.2779999999998,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1503.967,1505.122,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1504.819,,Hand,Target,PickedUp
1505.067,1505.944,WristToElbow,FailOnTouchObstacleShort,LeftGate
1505.2220000000002,1505.556,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1505.3,1505.578,Hand,FailOnTouchObstacleShort-1,RightGate
1505.3110000000001,1506.089,WristToElbow,FailOnTouchObstacleLong,RightGate
1505.8,1506.0,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1505.8220000000001,1506.0220000000002,HandToWrist,FailOnTouchObstacleShort,LeftGate
1505.844,1506.011,Hand,FailOnTouchObstacleMed-1,RightGate
1505.856,1506.0439999999999,Hand,FailOnTouchObstacleShort,LeftGate
1505.944,1506.145,HandToWrist,FailOnTouchObstacleLong,RightGate
1505.9779999999998,1506.1670000000001,Hand,FailOnTouchObstacleMed,RightGate
1505.9779999999998,1506.1779999999999,Hand,FailOnTouchObstacleLong,RightGate
1505.989,1506.145,HandToWrist,FailOnTouchObstacleMed,RightGate
