start_time,end_time,dominant_object,non_dominant_object,interaction_type
1528.878,1529.844,Hand,FailOnTouchObstacleLong,LeftGate
1528.98,1529.74,Hand,FailOnTouchObstacleLong-1,PickedUp
1529.0,1529.6,HandToWrist,FailOnTouchObstacleLong,LeftGate
1530.533,1531.3039999999999,Hand,FailOnTouchObstacleLong,PickedUp
1531.911,1532.1,Hand,FailOnTouchObstacleLong,LeftGate
1531.9560000000001,1532.1889999999999,HandToWrist,FailOnTouchObstacleLong,LeftGate
1532.011,1532.1889999999999,Hand,FailOnTouchObstacleMed,LeftGate
1532.0439999999999,1533.389,WristToElbow,FailOnTouchObstacleLong,LeftGate
1532.0439999999999,1532.289,HandToWrist,FailOnTouchObstacleMed,LeftGate
1532.056,1532.256,Hand,FailOnTouchObstacleLong-1,RightGate
1532.1,1532.411,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1532.1,1532.3,Hand,FailOnTouchObstacleMed-1,LeftGate
1532.1329999999998,1532.433,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1532.145,1533.2779999999998,WristToElbow,FailOnTouchObstacleMed,LeftGate
1532.1779999999999,1532.389,Hand,FailOnTouchObstacleShort,LeftGate
1532.2220000000002,1532.556,HandToWrist,FailOnTouchObstacleShort,LeftGate
1532.233,1533.1779999999999,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1532.256,1533.1779999999999,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1532.356,1533.089,WristToElbow,FailOnTouchObstacleShort,LeftGate
1532.489,1532.967,Hand,FailOnTouchObstacleShort-1,LeftGate
1532.556,1532.933,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1532.734,,Hand,Target,PickedUp
1532.933,1533.2220000000002,HandToWrist,FailOnTouchObstacleShort,LeftGate
1533.0220000000002,1533.3110000000001,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1533.033,1533.3,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1533.0439999999999,1533.245,Hand,FailOnTouchObstacleShort,LeftGate
1533.122,1533.3329999999999,Hand,FailOnTouchObstacleLong-1,RightGate
1533.122,1533.3220000000001,Hand,FailOnTouchObstacleMed-1,LeftGate
1533.145,1533.4,HandToWrist,FailOnTouchObstacleMed,LeftGate
1533.2220000000002,1533.422,Hand,FailOnTouchObstacleMed,LeftGate
1533.256,1533.5,HandToWrist,FailOnTouchObstacleLong,LeftGate
1533.3220000000001,1533.5220000000002,Hand,FailOnTouchObstacleLong,LeftGate
