start_time,end_time,dominant_object,non_dominant_object,interaction_type
1225.6789999999999,1226.595,Hand,FailOnTouchObstacleShort,PickedUp
1225.856,1225.911,Hand,FailOnTouchObstacleMed,RightGate
1226.178,1226.978,Hand,FailOnTouchObstacleMed,RightGate
1226.322,1226.978,HandToWrist,FailOnTouchObstacleMed,RightGate
1226.344,1226.767,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1226.411,1226.745,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1226.933,1226.944,WristToElbow,FailOnTouchObstacleMed,RightGate
1227.178,1227.733,Hand,FailOnTouchObstacleMed-1,RightGate
1227.245,1227.7,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1227.601,1228.651,Hand,FailOnTouchObstacleLong-1,PickedUp
1227.844,1227.978,FailOnTouchObstacleLong-1,FailOnTouchObstacleMed-1,Pushed
1228.0439999999999,1228.844,Hand,FailOnTouchObstacleMed,RightGate
1228.122,1228.822,HandToWrist,FailOnTouchObstacleMed,RightGate
1228.978,1229.145,Hand,FailOnTouchObstacleLong-1,RightGate
1229.011,1229.256,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1229.078,1229.289,Hand,FailOnTouchObstacleMed-1,RightGate
1229.122,1229.4669999999999,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1229.133,1230.222,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1229.245,1230.145,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1229.245,1230.133,Hand,FailOnTouchObstacleLong,RightGate
1229.289,1230.122,HandToWrist,FailOnTouchObstacleLong,RightGate
1229.578,1229.978,WristToElbow,FailOnTouchObstacleLong,RightGate
1229.891,,Hand,Target,PickedUp
1230.022,1230.233,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1230.111,1230.245,Hand,FailOnTouchObstacleMed-1,RightGate
1230.133,1230.3110000000001,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1230.1889999999999,1230.3110000000001,Hand,FailOnTouchObstacleLong-1,RightGate
