start_time,end_time,dominant_object,non_dominant_object,interaction_type
912.2478,913.9897,Hand,FailOnTouchObstacleShort,PickedUp
912.4889,912.8,Hand,FailOnTouchObstacleMed,RightGate
912.4889,912.8,Hand,FailOnTouchObstacleLong,RightGate
912.5667,912.9667,HandToWrist,FailOnTouchObstacleMed,RightGate
912.5667,912.9667,HandToWrist,FailOnTouchObstacleLong,RightGate
912.7778,914.6111,WristToElbow,FailOnTouchObstacleMed,RightGate
912.7778,914.6111,WristToElbow,FailOnTouchObstacleLong,RightGate
913.1667,914.0445,Hand,FailOnTouchObstacleShort,LeftGate
913.1778,914.4445,Hand,FailOnTouchObstacleShort-1,RightGate
913.1778,914.4445,Hand,FailOnTouchObstacleLong-1,RightGate
913.2556,914.4222,HandToWrist,FailOnTouchObstacleShort-1,RightGate
913.2556,914.4222,HandToWrist,FailOnTouchObstacleLong-1,RightGate
913.7778,913.8556,WristToElbow,FailOnTouchObstacleShort-1,RightGate
913.7778,913.8556,WristToElbow,FailOnTouchObstacleLong-1,RightGate
914.5333,914.7222,HandToWrist,FailOnTouchObstacleLong,RightGate
914.5333,914.7222,HandToWrist,FailOnTouchObstacleMed,RightGate
914.5889,914.7444,Hand,FailOnTouchObstacleLong,RightGate
914.5889,914.7444,Hand,FailOnTouchObstacleMed,RightGate
915.2333,917.0778,Hand,FailOnTouchObstacleLong,Pushed
915.2556,915.4667,Hand,FailOnTouchObstacleMed,RightGate
915.2667,915.3112,Hand,FailOnTouchObstacleLong,RightGate
915.3223,916.9445,Hand,FailOnTouchObstacleLong,RightGate
915.3973,916.9276,Hand,FailOnTouchObstacleLong,PickedUp
915.6778,917.7556,Hand,FailOnTouchObstacleMed,RightGate
915.9,917.9445,HandToWrist,FailOnTouchObstacleMed,RightGate
916.0,917.0222,Hand,FailOnTouchObstacleLong,LeftGate
917.1334,917.1667,Hand,FailOnTouchObstacleLong,Pushed
917.7333,921.2222,WristToElbow,FailOnTouchObstacleMed,RightGate
917.7556,918.5111,Hand,FailOnTouchObstacleLong,LeftGate
917.8223,919.4889,HandToWrist,FailOnTouchObstacleLong,LeftGate
918.2,918.9111,WristToElbow,FailOnTouchObstacleLong,LeftGate
918.2235,918.6255,Hand,FailOnTouchObstacleShort-1,PickedUp
918.7889,919.1445,Hand,FailOnTouchObstacleLong,LeftGate
919.0333,921.0222,WristToElbow,FailOnTouchObstacleLong,LeftGate
919.1111,919.6334,Hand,FailOnTouchObstacleMed-1,RightGate
919.1111,919.6334,Hand,FailOnTouchObstacleLong-1,RightGate
919.1778,919.7778,Hand,FailOnTouchObstacleShort-1,LeftGate
919.2111,920.9,HandToWrist,FailOnTouchObstacleMed-1,RightGate
919.2111,920.9,HandToWrist,FailOnTouchObstacleLong-1,RightGate
919.3,920.8667,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
919.5667,920.6889,WristToElbow,FailOnTouchObstacleMed-1,RightGate
919.5667,920.6889,WristToElbow,FailOnTouchObstacleLong-1,RightGate
919.6556,920.6445,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
919.8334,920.5333,Hand,FailOnTouchObstacleShort,LeftGate
920.1111,920.4556,HandToWrist,FailOnTouchObstacleShort,LeftGate
920.2564,,Hand,Target,PickedUp
920.5667,920.9111,Hand,FailOnTouchObstacleShort-1,LeftGate
920.6223,920.9333,Hand,FailOnTouchObstacleLong-1,RightGate
920.6223,920.9333,Hand,FailOnTouchObstacleMed-1,RightGate
920.7889,921.1334,HandToWrist,FailOnTouchObstacleLong,LeftGate
920.9333,921.1556,Hand,FailOnTouchObstacleLong,LeftGate
921.0889,921.3445,HandToWrist,FailOnTouchObstacleMed,RightGate
921.1667,921.3556,Hand,FailOnTouchObstacleMed,RightGate
