start_time,end_time,dominant_object,non_dominant_object,interaction_type
193.2146,195.9737,Hand,FailOnTouchObstacleShort,PickedUp
195.5778,196.0889,Hand,FailOnTouchObstacleShort,LeftGate
195.5778,196.0222,Hand,FailOnTouchObstacleShort,RightGate
196.6445,196.7556,Hand,FailOnTouchObstacleLong,LeftGate
196.6445,196.7556,Hand,FailOnTouchObstacleMed,RightGate
196.6778,196.8445,HandToWrist,FailOnTouchObstacleLong,LeftGate
196.6778,196.8445,HandToWrist,FailOnTouchObstacleMed,RightGate
196.7556,198.0333,WristToElbow,FailOnTouchObstacleLong,LeftGate
196.7556,198.0333,WristToElbow,FailOnTouchObstacleMed,RightGate
196.7778,196.9111,Hand,FailOnTouchObstacleShort,RightGate
196.8111,197.0333,HandToWrist,FailOnTouchObstacleShort,RightGate
196.9,197.0889,Hand,FailOnTouchObstacleMed-1,RightGate
196.9,197.0889,Hand,FailOnTouchObstacleLong-1,RightGate
196.9111,197.8778,WristToElbow,FailOnTouchObstacleShort,RightGate
196.9111,197.0889,Hand,FailOnTouchObstacleShort-1,LeftGate
196.9333,197.3556,HandToWrist,FailOnTouchObstacleMed-1,RightGate
196.9333,197.3556,HandToWrist,FailOnTouchObstacleLong-1,RightGate
196.9778,197.3556,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
197.0667,197.7667,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
197.0667,197.7667,WristToElbow,FailOnTouchObstacleMed-1,RightGate
197.0667,197.7667,WristToElbow,FailOnTouchObstacleLong-1,RightGate
197.3556,197.6333,Hand,Target,Pushed
197.4146,,Hand,Target,PickedUp
197.5778,197.8778,HandToWrist,FailOnTouchObstacleLong-1,RightGate
197.5778,197.8778,HandToWrist,FailOnTouchObstacleMed-1,RightGate
197.5778,197.8778,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
197.7333,197.8889,Hand,FailOnTouchObstacleLong-1,RightGate
197.7333,197.8889,Hand,FailOnTouchObstacleMed-1,RightGate
197.7333,197.8889,Hand,FailOnTouchObstacleShort-1,LeftGate
197.7778,197.9667,HandToWrist,FailOnTouchObstacleShort,RightGate
197.8445,197.9667,Hand,FailOnTouchObstacleShort,RightGate
197.9667,198.1,HandToWrist,FailOnTouchObstacleLong,LeftGate
197.9667,198.1,HandToWrist,FailOnTouchObstacleMed,RightGate
198.0111,198.1111,Hand,FailOnTouchObstacleLong,LeftGate
198.0111,198.1111,Hand,FailOnTouchObstacleMed,RightGate
