start_time,end_time,dominant_object,non_dominant_object,interaction_type
1204.622,1204.933,Hand,FailOnTouchObstacleMed-1,LeftGate
1204.711,1204.867,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1204.813,1205.405,Hand,FailOnTouchObstacleMed,PickedUp
1205.844,1205.989,Hand,FailOnTouchObstacleMed-1,LeftGate
1205.856,1206.0330000000001,Hand,FailOnTouchObstacleMed,RightGate
1205.878,1206.1,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1205.889,1206.178,HandToWrist,FailOnTouchObstacleMed,RightGate
1205.9,1206.056,Hand,FailOnTouchObstacleShort,LeftGate
1205.933,1206.256,HandToWrist,FailOnTouchObstacleShort,LeftGate
1205.989,1207.422,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1206.022,1207.9,WristToElbow,FailOnTouchObstacleMed,RightGate
1206.0330000000001,1207.9,WristToElbow,FailOnTouchObstacleShort,LeftGate
1207.337,1208.31,Hand,FailOnTouchObstacleShort-1,PickedUp
1207.433,1207.4560000000001,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1207.4669999999999,1207.489,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1207.5,1207.522,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1207.5330000000001,1207.556,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1207.567,1207.589,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1207.6,1207.622,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1207.633,1207.656,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1207.667,1207.6889999999999,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1207.7,1207.722,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1207.733,1207.767,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1207.778,1207.789,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1207.8,1207.8110000000001,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1207.822,1207.833,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1207.844,1207.856,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1207.867,1207.878,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1207.889,1207.9,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1207.911,1207.922,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1207.911,1207.922,WristToElbow,FailOnTouchObstacleMed,RightGate
1207.911,1207.922,WristToElbow,FailOnTouchObstacleShort,LeftGate
1207.933,1207.944,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1207.933,1207.944,WristToElbow,FailOnTouchObstacleMed,RightGate
1207.933,1207.944,WristToElbow,FailOnTouchObstacleShort,LeftGate
1207.9560000000001,1207.9669999999999,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1207.9560000000001,1207.9669999999999,WristToElbow,FailOnTouchObstacleMed,RightGate
1207.9560000000001,1207.9669999999999,WristToElbow,FailOnTouchObstacleShort,LeftGate
1207.978,1207.989,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1207.978,1207.989,WristToElbow,FailOnTouchObstacleMed,RightGate
1207.978,1207.989,WristToElbow,FailOnTouchObstacleShort,LeftGate
1208.0,1208.011,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1208.0,1208.011,WristToElbow,FailOnTouchObstacleMed,RightGate
1208.0,1208.011,WristToElbow,FailOnTouchObstacleShort,LeftGate
1208.022,1208.0330000000001,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1208.022,1208.0330000000001,WristToElbow,FailOnTouchObstacleMed,RightGate
1208.022,1208.0330000000001,WristToElbow,FailOnTouchObstacleShort,LeftGate
1208.0439999999999,1208.056,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1208.0439999999999,1208.056,WristToElbow,FailOnTouchObstacleMed,RightGate
1208.0439999999999,1208.056,WristToElbow,FailOnTouchObstacleShort,LeftGate
1208.067,1208.078,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1208.067,1208.078,WristToElbow,FailOnTouchObstacleMed,RightGate
1208.067,1208.078,WristToElbow,FailOnTouchObstacleShort,LeftGate
1208.089,1208.1,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1208.089,1208.1,WristToElbow,FailOnTouchObstacleMed,RightGate
1208.089,1208.1,WristToElbow,FailOnTouchObstacleShort,LeftGate
1208.111,1208.122,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1208.111,1208.122,WristToElbow,FailOnTouchObstacleMed,RightGate
1208.111,1208.122,WristToElbow,FailOnTouchObstacleShort,LeftGate
1208.133,1208.145,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1208.133,1208.145,WristToElbow,FailOnTouchObstacleMed,RightGate
1208.133,1208.145,WristToElbow,FailOnTouchObstacleShort,LeftGate
1208.156,1208.167,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1208.156,1208.167,WristToElbow,FailOnTouchObstacleMed,RightGate
