start_time,end_time,dominant_object,non_dominant_object,interaction_type
1029.178,1029.4,Hand,FailOnTouchObstacleLong,LeftGate
1029.222,1029.5330000000001,HandToWrist,FailOnTouchObstacleLong,LeftGate
1029.378,1032.1,WristToElbow,FailOnTouchObstacleLong,LeftGate
1029.389,1029.611,Hand,FailOnTouchObstacleShort,RightGate
1029.433,1031.833,HandToWrist,FailOnTouchObstacleShort,RightGate
1029.5330000000001,1030.322,Hand,FailOnTouchObstacleMed-1,LeftGate
1029.578,1030.267,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1029.6,1030.245,WristToElbow,FailOnTouchObstacleShort,RightGate
1029.678,1030.133,Hand,FailOnTouchObstacleMed,LeftGate
1029.767,1030.078,HandToWrist,FailOnTouchObstacleMed,LeftGate
1029.882,1034.35,Hand,FailOnTouchObstacleLong-1,PickedUp
1030.0330000000001,1030.0439999999999,FailOnTouchObstacleLong-1,FailOnTouchObstacleShort-1,Pushed
1030.056,1030.067,FailOnTouchObstacleLong-1,FailOnTouchObstacleShort-1,Pushed
1030.1889999999999,1030.4669999999999,FailOnTouchObstacleLong-1,FailOnTouchObstacleMed-1,Pushed
1030.2,1032.0330000000001,Hand,FailOnTouchObstacleShort,RightGate
1030.333,1030.856,HandToWrist,FailOnTouchObstacleLong,LeftGate
1030.411,,FailOnTouchObstacleLong,FailOnTouchObstacleMed-1,Pushed
1030.433,1031.433,Hand,FailOnTouchObstacleMed-1,LeftGate
1030.856,1031.211,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1031.233,1032.522,HandToWrist,FailOnTouchObstacleLong,LeftGate
1031.5439999999999,1031.889,FailOnTouchObstacleLong-1,FailOnTouchObstacleShort,Pushed
1031.8110000000001,1032.589,Hand,FailOnTouchObstacleLong,LeftGate
1035.021,1036.506,Hand,FailOnTouchObstacleLong-1,PickedUp
1035.622,1036.556,Hand,FailOnTouchObstacleLong-1,RightGate
1035.733,1036.022,Hand,FailOnTouchObstacleLong-1,LeftGate
1036.478,1036.556,Hand,FailOnTouchObstacleLong-1,LeftGate
1037.211,1037.511,Hand,FailOnTouchObstacleLong-1,RightGate
1037.267,1037.644,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1037.4560000000001,1038.222,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1037.722,1038.1,Hand,FailOnTouchObstacleLong,LeftGate
1037.8,1038.233,HandToWrist,FailOnTouchObstacleLong,LeftGate
1038.0,1038.9669999999999,WristToElbow,FailOnTouchObstacleLong,LeftGate
1038.022,1038.389,Hand,FailOnTouchObstacleShort,RightGate
1038.089,1038.5439999999999,HandToWrist,FailOnTouchObstacleShort,RightGate
1038.144,1038.622,Hand,FailOnTouchObstacleMed-1,LeftGate
1038.233,1040.267,WristToElbow,FailOnTouchObstacleShort,RightGate
1038.245,1038.667,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1038.322,1040.245,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1038.556,1038.878,Hand,FailOnTouchObstacleMed,LeftGate
1038.622,1039.056,HandToWrist,FailOnTouchObstacleMed,LeftGate
1038.789,1039.989,WristToElbow,FailOnTouchObstacleMed,LeftGate
1038.9,1039.889,Hand,FailOnTouchObstacleShort-1,LeftGate
1038.978,1039.844,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1039.267,1039.622,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1039.4,,Hand,Target,PickedUp
1039.778,1040.1,HandToWrist,FailOnTouchObstacleMed,LeftGate
1039.789,1040.4,WristToElbow,FailOnTouchObstacleLong,LeftGate
1039.911,1040.122,Hand,FailOnTouchObstacleMed,LeftGate
1040.067,1040.3110000000001,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1040.078,1040.344,Hand,FailOnTouchObstacleMed-1,LeftGate
1040.133,1040.367,HandToWrist,FailOnTouchObstacleShort,RightGate
1040.178,1040.745,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1040.2,1040.389,Hand,FailOnTouchObstacleShort,RightGate
1040.278,1040.522,HandToWrist,FailOnTouchObstacleLong,LeftGate
1040.344,1040.5439999999999,Hand,FailOnTouchObstacleLong,LeftGate
1040.589,1040.933,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1040.6889999999999,,Hand,FailOnTouchObstacleLong-1,RightGate
