start_time,end_time,dominant_object,non_dominant_object,interaction_type
204.3736,205.2781,Hand,FailOnTouchObstacleShort,PickedUp
206.1606,207.9146,Hand,FailOnTouchObstacleMed,PickedUp
206.4222,208.2111,Hand,FailOnTouchObstacleLong,LeftGate
206.5778,208.2778,HandToWrist,FailOnTouchObstacleLong,LeftGate
206.8445,212.9556,WristToElbow,FailOnTouchObstacleLong,LeftGate
206.8778,207.6667,Hand,FailOnTouchObstacleShort,RightGate
206.9556,209.5889,HandToWrist,FailOnTouchObstacleShort,RightGate
207.3222,208.2,WristToElbow,FailOnTouchObstacleShort,RightGate
208.0889,209.2111,Hand,FailOnTouchObstacleShort,RightGate
208.8529,211.3437,Hand,FailOnTouchObstacleLong-1,PickedUp
209.1333,212.7778,WristToElbow,FailOnTouchObstacleShort,RightGate
209.2778,210.4778,Hand,FailOnTouchObstacleShort-1,LeftGate
209.2778,211.8667,Hand,FailOnTouchObstacleMed-1,RightGate
209.4667,212.1445,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
209.4667,212.1445,HandToWrist,FailOnTouchObstacleMed-1,RightGate
209.5556,211.7333,Hand,FailOnTouchObstacleMed,RightGate
209.7222,211.6889,HandToWrist,FailOnTouchObstacleMed,RightGate
210.9333,211.5889,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
210.9333,211.5889,WristToElbow,FailOnTouchObstacleMed-1,RightGate
211.1667,211.4222,WristToElbow,FailOnTouchObstacleMed,RightGate
211.5111,211.8667,Hand,FailOnTouchObstacleShort-1,LeftGate
211.7333,212.7333,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
211.7333,212.7333,WristToElbow,FailOnTouchObstacleMed-1,RightGate
211.7889,211.9778,HandToWrist,FailOnTouchObstacleShort,RightGate
211.9667,212.6445,Hand,FailOnTouchObstacleLong-1,RightGate
212.0667,212.6111,HandToWrist,FailOnTouchObstacleLong-1,RightGate
212.3,212.5,Hand,FailOnTouchObstacleMed,RightGate
212.3111,212.5111,Hand,Target,Pushed
212.3378,,Hand,Target,PickedUp
212.5778,212.8111,HandToWrist,FailOnTouchObstacleMed-1,RightGate
212.5778,212.8111,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
212.6556,212.8667,HandToWrist,FailOnTouchObstacleShort,RightGate
212.6889,212.8222,Hand,FailOnTouchObstacleShort-1,LeftGate
212.6889,212.8222,Hand,FailOnTouchObstacleMed-1,RightGate
212.7444,212.8778,Hand,FailOnTouchObstacleShort,RightGate
212.9,213.0,HandToWrist,FailOnTouchObstacleLong,LeftGate
212.9222,213.0,Hand,FailOnTouchObstacleLong,LeftGate
