start_time,end_time,dominant_object,non_dominant_object,interaction_type
1123.078,1123.3,Hand,FailOnTouchObstacleLong,LeftGate
1123.1,1123.378,Hand,FailOnTouchObstacleLong-1,RightGate
1123.111,1125.622,HandToWrist,FailOnTouchObstacleLong,LeftGate
1123.133,1125.667,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1123.233,1128.844,WristToElbow,FailOnTouchObstacleLong,LeftGate
1123.278,1128.8110000000001,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1123.681,1124.922,Hand,FailOnTouchObstacleShort-1,PickedUp
1123.844,1124.233,Hand,FailOnTouchObstacleLong-1,RightGate
1125.722,1126.767,Hand,FailOnTouchObstacleShort,LeftGate
1125.8,1126.9669999999999,HandToWrist,FailOnTouchObstacleShort,LeftGate
1126.239,1127.245,Hand,FailOnTouchObstacleMed-1,PickedUp
1126.433,1127.022,Hand,FailOnTouchObstacleShort-1,RightGate
1126.5439999999999,1127.733,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1126.622,1128.378,WristToElbow,FailOnTouchObstacleShort,LeftGate
1126.911,1127.478,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1127.4,1127.878,Hand,FailOnTouchObstacleShort-1,RightGate
1127.444,1128.567,HandToWrist,FailOnTouchObstacleShort,LeftGate
1128.127,1129.915,Hand,FailOnTouchObstacleMed,PickedUp
1128.3110000000001,1128.589,Hand,FailOnTouchObstacleShort,LeftGate
1128.645,1128.978,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1128.667,1129.022,HandToWrist,FailOnTouchObstacleLong,LeftGate
1128.756,1129.022,Hand,FailOnTouchObstacleLong-1,RightGate
1128.789,1129.056,Hand,FailOnTouchObstacleLong,LeftGate
1130.367,1130.4560000000001,Hand,FailOnTouchObstacleLong,LeftGate
1130.378,1130.4669999999999,Hand,FailOnTouchObstacleLong-1,RightGate
1130.4,1130.522,HandToWrist,FailOnTouchObstacleLong,LeftGate
1130.411,1130.5330000000001,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1130.4560000000001,1130.978,WristToElbow,FailOnTouchObstacleLong,LeftGate
1130.4669999999999,1131.5439999999999,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1130.5330000000001,1130.789,Hand,FailOnTouchObstacleMed,RightGate
1130.5330000000001,1130.645,Hand,FailOnTouchObstacleShort,LeftGate
1130.567,1130.733,HandToWrist,FailOnTouchObstacleShort,LeftGate
1130.578,1131.1,HandToWrist,FailOnTouchObstacleMed,RightGate
1130.645,1131.378,WristToElbow,FailOnTouchObstacleShort,LeftGate
1130.678,1131.344,WristToElbow,FailOnTouchObstacleMed,RightGate
1130.6889999999999,1131.322,Hand,FailOnTouchObstacleShort-1,RightGate
1130.745,1131.3,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1131.132,,Hand,Target,PickedUp
1131.133,1131.4669999999999,HandToWrist,FailOnTouchObstacleMed,RightGate
1131.167,1131.556,WristToElbow,FailOnTouchObstacleLong,LeftGate
1131.256,1131.489,Hand,FailOnTouchObstacleMed,RightGate
1131.3110000000001,1131.4560000000001,HandToWrist,FailOnTouchObstacleShort,LeftGate
1131.367,1131.4560000000001,Hand,FailOnTouchObstacleShort,LeftGate
1131.478,1131.589,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1131.489,1131.6,HandToWrist,FailOnTouchObstacleLong,LeftGate
1131.511,1131.6,Hand,FailOnTouchObstacleLong-1,RightGate
1131.522,1131.611,Hand,FailOnTouchObstacleLong,LeftGate
