start_time,end_time,dominant_object,non_dominant_object,interaction_type
1091.611,1092.494,Hand,FailOnTouchObstacleShort,PickedUp
1091.722,1092.089,Hand,FailOnTouchObstacleLong,RightGate
1091.767,1091.778,Hand,FailOnTouchObstacleShort,RightGate
1091.789,1092.356,Hand,FailOnTouchObstacleShort,RightGate
1091.8,1091.844,Hand,FailOnTouchObstacleShort,LeftGate
1091.833,1092.278,HandToWrist,FailOnTouchObstacleLong,RightGate
1091.889,1092.356,Hand,FailOnTouchObstacleShort,LeftGate
1092.067,1092.9,WristToElbow,FailOnTouchObstacleLong,RightGate
1092.522,1092.656,Hand,FailOnTouchObstacleShort,LeftGate
1092.745,1093.022,HandToWrist,FailOnTouchObstacleLong,RightGate
1092.856,1093.0439999999999,Hand,FailOnTouchObstacleLong,RightGate
1093.022,1093.0439999999999,Hand,FailOnTouchObstacleMed,RightGate
1093.566,1094.84,Hand,FailOnTouchObstacleLong,PickedUp
1094.1889999999999,1094.245,Hand,FailOnTouchObstacleLong,RightGate
1094.256,1094.267,Hand,FailOnTouchObstacleLong,RightGate
1094.278,1094.489,Hand,FailOnTouchObstacleLong,RightGate
1094.6,1094.922,Hand,FailOnTouchObstacleLong,RightGate
1095.178,,FailOnTouchObstacleLong,FailOnTouchObstacleMed,Pushed
1095.667,1095.711,Hand,FailOnTouchObstacleLong,Pushed
1095.856,1096.1,Hand,FailOnTouchObstacleMed,RightGate
1095.9,1096.267,HandToWrist,FailOnTouchObstacleMed,RightGate
1095.9669999999999,1097.611,WristToElbow,FailOnTouchObstacleMed,RightGate
1096.667,1097.0439999999999,Hand,FailOnTouchObstacleLong,RightGate
1096.795,1099.029,Hand,FailOnTouchObstacleLong-1,PickedUp
1097.344,1097.878,HandToWrist,FailOnTouchObstacleMed,RightGate
1097.489,1098.111,Hand,FailOnTouchObstacleMed,RightGate
1099.622,1100.156,Hand,FailOnTouchObstacleMed,RightGate
1099.756,1100.378,HandToWrist,FailOnTouchObstacleMed,RightGate
1100.056,1103.0330000000001,WristToElbow,FailOnTouchObstacleMed,RightGate
1100.3,1100.756,Hand,FailOnTouchObstacleLong-1,LeftGate
1100.378,1101.133,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1100.433,1102.722,Hand,FailOnTouchObstacleLong,RightGate
1100.5439999999999,1102.667,HandToWrist,FailOnTouchObstacleLong,RightGate
1100.6,1101.267,Hand,FailOnTouchObstacleShort-1,RightGate
1100.6,1101.267,Hand,FailOnTouchObstacleMed-1,LeftGate
1100.667,1102.722,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1100.6889999999999,1102.567,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1100.6889999999999,1102.567,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1100.789,1102.556,WristToElbow,FailOnTouchObstacleLong,RightGate
1101.133,1102.356,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.133,1102.356,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1101.667,1102.133,Hand,FailOnTouchObstacleShort,LeftGate
1101.944,,Hand,Target,PickedUp
1102.278,1102.622,Hand,FailOnTouchObstacleMed-1,LeftGate
1102.278,1102.622,Hand,FailOnTouchObstacleShort-1,RightGate
1102.389,1102.878,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1102.5439999999999,1102.922,Hand,FailOnTouchObstacleLong-1,LeftGate
1102.856,1103.145,HandToWrist,FailOnTouchObstacleMed,RightGate
1102.9560000000001,1103.178,Hand,FailOnTouchObstacleMed,RightGate
