start_time,end_time,dominant_object,non_dominant_object,interaction_type
327.2929,328.9573,Hand,FailOnTouchObstacleShort,PickedUp
329.7,329.8889,Hand,FailOnTouchObstacleShort,RightGate
329.7444,330.0111,HandToWrist,FailOnTouchObstacleShort,RightGate
329.7667,329.9667,Hand,FailOnTouchObstacleMed,LeftGate
329.7667,329.9667,Hand,FailOnTouchObstacleLong,RightGate
329.8111,330.0778,HandToWrist,FailOnTouchObstacleMed,LeftGate
329.8111,330.0778,HandToWrist,FailOnTouchObstacleLong,RightGate
329.8556,331.6444,WristToElbow,FailOnTouchObstacleShort,RightGate
329.9,331.6444,WristToElbow,FailOnTouchObstacleMed,LeftGate
329.9,331.6444,WristToElbow,FailOnTouchObstacleLong,RightGate
330.6328,332.0971,Hand,FailOnTouchObstacleShort-1,PickedUp
331.2222,333.2444,HandToWrist,FailOnTouchObstacleLong,RightGate
331.2222,333.2444,HandToWrist,FailOnTouchObstacleMed,LeftGate
331.3556,331.6222,HandToWrist,FailOnTouchObstacleShort,RightGate
331.5889,333.0556,Hand,FailOnTouchObstacleLong,RightGate
331.5889,333.0556,Hand,FailOnTouchObstacleMed,LeftGate
331.6556,331.6667,WristToElbow,FailOnTouchObstacleLong,RightGate
331.6556,331.6667,WristToElbow,FailOnTouchObstacleMed,LeftGate
331.6556,331.6667,WristToElbow,FailOnTouchObstacleShort,RightGate
331.6778,331.6889,WristToElbow,FailOnTouchObstacleLong,RightGate
331.6778,331.6889,WristToElbow,FailOnTouchObstacleMed,LeftGate
331.6778,331.6889,WristToElbow,FailOnTouchObstacleShort,RightGate
331.7,331.7111,WristToElbow,FailOnTouchObstacleLong,RightGate
331.7,331.7111,WristToElbow,FailOnTouchObstacleMed,LeftGate
331.7,331.7111,WristToElbow,FailOnTouchObstacleShort,RightGate
331.7222,331.7333,WristToElbow,FailOnTouchObstacleLong,RightGate
331.7222,331.7333,WristToElbow,FailOnTouchObstacleMed,LeftGate
331.7222,331.7333,WristToElbow,FailOnTouchObstacleShort,RightGate
331.7444,331.7556,WristToElbow,FailOnTouchObstacleLong,RightGate
331.7444,331.7556,WristToElbow,FailOnTouchObstacleMed,LeftGate
331.7444,331.7556,WristToElbow,FailOnTouchObstacleShort,RightGate
331.7667,331.7778,WristToElbow,FailOnTouchObstacleLong,RightGate
331.7667,331.7778,WristToElbow,FailOnTouchObstacleShort,RightGate
331.7667,331.7778,WristToElbow,FailOnTouchObstacleMed,LeftGate
331.7889,331.8,WristToElbow,FailOnTouchObstacleLong,RightGate
331.7889,331.8,WristToElbow,FailOnTouchObstacleShort,RightGate
331.7889,331.8,WristToElbow,FailOnTouchObstacleMed,LeftGate
331.8111,331.8222,WristToElbow,FailOnTouchObstacleLong,RightGate
331.8111,331.8222,WristToElbow,FailOnTouchObstacleShort,RightGate
331.8111,331.8222,WristToElbow,FailOnTouchObstacleMed,LeftGate
331.8333,331.8445,WristToElbow,FailOnTouchObstacleLong,RightGate
331.8333,331.8445,WristToElbow,FailOnTouchObstacleShort,RightGate
331.8333,331.8445,WristToElbow,FailOnTouchObstacleMed,LeftGate
331.8556,331.8667,WristToElbow,FailOnTouchObstacleLong,RightGate
331.8556,331.8667,WristToElbow,FailOnTouchObstacleMed,LeftGate
331.8778,331.8889,WristToElbow,FailOnTouchObstacleLong,RightGate
331.8778,331.8889,WristToElbow,FailOnTouchObstacleMed,LeftGate
331.9,331.9111,WristToElbow,FailOnTouchObstacleLong,RightGate
331.9,331.9111,WristToElbow,FailOnTouchObstacleMed,LeftGate
331.9222,331.9333,WristToElbow,FailOnTouchObstacleLong,RightGate
331.9222,331.9333,WristToElbow,FailOnTouchObstacleMed,LeftGate
331.9445,331.9556,WristToElbow,FailOnTouchObstacleLong,RightGate
331.9445,331.9556,WristToElbow,FailOnTouchObstacleMed,LeftGate
