start_time,end_time,dominant_object,non_dominant_object,interaction_type
555.4966,556.4006,Hand,FailOnTouchObstacleLong,PickedUp
555.6778,556.8223,Hand,FailOnTouchObstacleMed,RightGate
555.8,556.7667,HandToWrist,FailOnTouchObstacleMed,RightGate
556.9667,557.1556,Hand,FailOnTouchObstacleMed,RightGate
557.0222,557.2111,HandToWrist,FailOnTouchObstacleMed,RightGate
557.0333,557.1556,Hand,FailOnTouchObstacleShort,RightGate
557.0889,557.1889,HandToWrist,FailOnTouchObstacleShort,RightGate
557.1,557.8334,WristToElbow,FailOnTouchObstacleMed,RightGate
557.1778,557.7111,Hand,FailOnTouchObstacleLong,LeftGate
557.2111,557.6778,HandToWrist,FailOnTouchObstacleLong,LeftGate
557.2889,557.5889,WristToElbow,FailOnTouchObstacleLong,LeftGate
557.3889,557.4778,Hand,FailOnTouchObstacleMed-1,Pushed
557.4169,558.8693,Hand,FailOnTouchObstacleMed-1,PickedUp
557.4222,557.4333,Hand,FailOnTouchObstacleMed-1,RightGate
557.6556,557.6667,WristToElbow,FailOnTouchObstacleShort,RightGate
557.6778,557.9333,HandToWrist,FailOnTouchObstacleMed,RightGate
557.7,557.8,HandToWrist,FailOnTouchObstacleShort,RightGate
557.7333,557.9667,Hand,FailOnTouchObstacleMed,RightGate
557.7333,557.8334,Hand,FailOnTouchObstacleShort,RightGate
558.8223,558.9445,Hand,FailOnTouchObstacleMed-1,RightGate
559.6334,559.8111,Hand,FailOnTouchObstacleMed-1,LeftGate
559.6667,559.8778,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
559.6667,559.8445,Hand,FailOnTouchObstacleShort,RightGate
559.6667,559.8445,Hand,FailOnTouchObstacleMed,RightGate
559.7,559.9222,HandToWrist,FailOnTouchObstacleMed,RightGate
559.7111,559.8889,HandToWrist,FailOnTouchObstacleShort,RightGate
559.7444,561.2222,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
559.7778,561.1667,WristToElbow,FailOnTouchObstacleMed,RightGate
559.8667,560.0667,Hand,FailOnTouchObstacleLong,LeftGate
559.9,560.1778,HandToWrist,FailOnTouchObstacleLong,LeftGate
560.0111,560.9667,WristToElbow,FailOnTouchObstacleLong,LeftGate
560.0667,560.3,Hand,FailOnTouchObstacleShort-1,RightGate
560.0667,560.3,Hand,FailOnTouchObstacleLong-1,LeftGate
560.1111,560.5,HandToWrist,FailOnTouchObstacleShort-1,RightGate
560.1111,560.5,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
560.2556,560.7889,WristToElbow,FailOnTouchObstacleShort-1,RightGate
560.2556,560.7889,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
560.5226,,Hand,Target,PickedUp
560.6,560.9,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
560.6,560.9,HandToWrist,FailOnTouchObstacleShort-1,RightGate
560.7444,560.9111,Hand,FailOnTouchObstacleLong-1,LeftGate
560.7444,560.9111,Hand,FailOnTouchObstacleShort-1,RightGate
560.8556,561.0444,HandToWrist,FailOnTouchObstacleLong,LeftGate
560.9111,561.0667,Hand,FailOnTouchObstacleLong,LeftGate
561.0222,561.2667,HandToWrist,FailOnTouchObstacleMed,RightGate
561.0555,561.3223,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
561.0889,561.3,Hand,FailOnTouchObstacleMed,RightGate
561.0889,561.2222,Hand,FailOnTouchObstacleShort,RightGate
561.1223,561.3556,Hand,FailOnTouchObstacleMed-1,LeftGate
