start_time,end_time,dominant_object,non_dominant_object,interaction_type
1101.6889999999999,1101.733,Hand,FailOnTouchObstacleShort,Pushed
1101.711,1102.167,Hand,FailOnTouchObstacleMed,RightGate
1101.711,1102.167,Hand,FailOnTouchObstacleLong,RightGate
1101.733,1102.649,Hand,FailOnTouchObstacleShort,PickedUp
1101.745,1102.7,Hand,FailOnTouchObstacleShort,LeftGate
1101.9,1102.389,Hand,FailOnTouchObstacleShort,RightGate
1101.911,1102.245,HandToWrist,FailOnTouchObstacleMed,RightGate
1101.911,1103.511,HandToWrist,FailOnTouchObstacleLong,RightGate
1102.122,1103.222,WristToElbow,FailOnTouchObstacleLong,RightGate
1102.122,1102.1889999999999,WristToElbow,FailOnTouchObstacleMed,RightGate
1102.356,1102.5330000000001,FailOnTouchObstacleShort,FailOnTouchObstacleLong-1,Pushed
1102.444,1102.6889999999999,Hand,FailOnTouchObstacleShort,RightGate
1102.667,1102.745,FailOnTouchObstacleShort,FailOnTouchObstacleLong-1,Pushed
1102.756,1102.789,FailOnTouchObstacleShort,FailOnTouchObstacleLong-1,Pushed
1102.8,1102.822,FailOnTouchObstacleShort,FailOnTouchObstacleLong-1,Pushed
1102.867,1102.9560000000001,FailOnTouchObstacleShort,FailOnTouchObstacleLong-1,Pushed
1102.933,1103.511,HandToWrist,FailOnTouchObstacleMed,RightGate
1102.9669999999999,1103.222,WristToElbow,FailOnTouchObstacleMed,RightGate
1102.989,1103.567,Hand,FailOnTouchObstacleLong,RightGate
1102.989,1103.567,Hand,FailOnTouchObstacleMed,RightGate
1103.856,1105.656,Hand,FailOnTouchObstacleLong,Pushed
1103.878,1104.389,Hand,FailOnTouchObstacleMed,RightGate
1103.878,1104.245,Hand,FailOnTouchObstacleLong,RightGate
1104.0330000000001,1105.285,Hand,FailOnTouchObstacleLong,PickedUp
1104.4,1104.922,Hand,FailOnTouchObstacleLong,RightGate
1105.222,1105.633,Hand,FailOnTouchObstacleLong,RightGate
1106.067,1106.245,Hand,FailOnTouchObstacleMed,RightGate
1106.1,1106.256,HandToWrist,FailOnTouchObstacleMed,RightGate
1106.1889999999999,1114.8,WristToElbow,FailOnTouchObstacleMed,RightGate
1106.289,1107.111,Hand,FailOnTouchObstacleLong,LeftGate
1106.344,1107.0439999999999,HandToWrist,FailOnTouchObstacleLong,LeftGate
1106.4560000000001,1107.0,WristToElbow,FailOnTouchObstacleLong,LeftGate
1106.511,1106.844,Hand,FailOnTouchObstacleShort,LeftGate
1106.589,1106.8,HandToWrist,FailOnTouchObstacleShort,LeftGate
1106.6,1106.711,Hand,FailOnTouchObstacleMed-1,Pushed
1106.622,1106.778,Hand,FailOnTouchObstacleLong-1,LeftGate
1106.622,1106.789,Hand,FailOnTouchObstacleShort-1,LeftGate
1106.622,1106.711,Hand,FailOnTouchObstacleMed-1,RightGate
