start_time,end_time,dominant_object,non_dominant_object,interaction_type
1097.522,1098.667,Hand,FailOnTouchObstacleMed-1,LeftGate
1097.733,1098.8110000000001,Hand,FailOnTouchObstacleShort,Pushed
1097.8,1098.133,Hand,FailOnTouchObstacleShort,LeftGate
1097.827,1098.721,Hand,FailOnTouchObstacleShort,PickedUp
1097.878,1099.356,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1098.333,1098.356,Hand,FailOnTouchObstacleShort,LeftGate
1098.422,1098.4560000000001,Hand,FailOnTouchObstacleShort,LeftGate
1098.522,1098.8,Hand,FailOnTouchObstacleShort,LeftGate
1098.578,1098.844,Hand,FailOnTouchObstacleShort-1,RightGate
1098.645,1098.9669999999999,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1098.678,1098.745,Hand,FailOnTouchObstacleShort,RightGate
1098.756,1098.767,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1098.778,1098.789,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1098.8,1099.245,Hand,FailOnTouchObstacleMed-1,LeftGate
1099.156,1099.667,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1099.222,1099.5330000000001,Hand,FailOnTouchObstacleShort-1,RightGate
1099.278,1099.911,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1099.4,1100.556,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1099.5439999999999,1100.8110000000001,Hand,FailOnTouchObstacleShort,RightGate
1099.8039999999999,1100.944,Hand,FailOnTouchObstacleMed,PickedUp
1099.856,1099.867,HandToWrist,FailOnTouchObstacleShort,RightGate
1099.878,1100.145,HandToWrist,FailOnTouchObstacleShort,RightGate
1099.911,1099.922,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1099.944,1099.9560000000001,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1099.978,1099.989,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.011,1100.022,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.0439999999999,1100.056,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.078,1100.089,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.1,1100.111,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.122,1100.133,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.145,1100.156,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.156,1100.167,HandToWrist,FailOnTouchObstacleShort,RightGate
1100.167,1100.178,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.1889999999999,1100.2,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.2,1100.511,HandToWrist,FailOnTouchObstacleShort,RightGate
1100.211,1100.222,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.233,1100.245,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.245,1101.411,Hand,FailOnTouchObstacleLong-1,RightGate
1100.256,1100.267,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.278,1100.289,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.3,1100.3110000000001,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.322,1100.333,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.344,1100.356,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.367,1100.378,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.389,1100.4,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.411,1100.422,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.433,1100.444,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.4560000000001,1100.4669999999999,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.478,1100.489,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.5,1100.511,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.522,1100.5330000000001,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.522,1101.5,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1100.5439999999999,1100.556,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.567,1100.578,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.567,1100.578,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1100.589,1100.6,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.589,1100.6,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1100.611,1100.622,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.611,1100.622,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1100.633,1100.645,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.633,1100.645,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1100.656,1100.667,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.656,1100.667,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1100.678,1100.6889999999999,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.678,1100.6889999999999,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1100.7,1100.711,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1100.722,1100.733,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.722,1100.733,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1100.745,1100.756,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.745,1100.756,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1100.767,1100.778,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.767,1100.778,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1100.789,1100.8,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.789,1100.8,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1100.8110000000001,1100.822,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.8110000000001,1100.822,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1100.833,1100.844,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.833,1100.844,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1100.844,1100.867,Hand,FailOnTouchObstacleMed,LeftGate
1100.856,1100.867,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
