start_time,end_time,dominant_object,non_dominant_object,interaction_type
1022.4780000000001,1022.7,Hand,FailOnTouchObstacleShort,RightGate
1022.4780000000001,1022.7,Hand,FailOnTouchObstacleMed,LeftGate
1022.4780000000001,1022.7,Hand,FailOnTouchObstacleLong,RightGate
1022.5110000000001,1022.8889999999999,HandToWrist,FailOnTouchObstacleShort,RightGate
1022.5110000000001,1022.8889999999999,HandToWrist,FailOnTouchObstacleMed,LeftGate
1022.5110000000001,1022.8889999999999,HandToWrist,FailOnTouchObstacleLong,RightGate
1022.6439999999999,1028.067,WristToElbow,FailOnTouchObstacleShort,RightGate
1022.6439999999999,1028.067,WristToElbow,FailOnTouchObstacleMed,LeftGate
1022.6439999999999,1028.067,WristToElbow,FailOnTouchObstacleLong,RightGate
1023.159,1023.819,Hand,FailOnTouchObstacleShort-1,PickedUp
1024.556,1024.8110000000001,Hand,FailOnTouchObstacleLong-1,Pushed
1024.611,1025.572,Hand,FailOnTouchObstacleLong-1,PickedUp
1025.344,1025.378,Hand,FailOnTouchObstacleLong-1,RightGate
1025.444,1026.489,Hand,FailOnTouchObstacleLong-1,RightGate
1025.789,1026.489,Hand,FailOnTouchObstacleMed-1,LeftGate
1025.867,1027.644,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1025.9,1027.6889999999999,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1026.0330000000001,1026.944,Hand,FailOnTouchObstacleShort-1,LeftGate
1026.156,1027.578,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1026.367,1027.433,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1026.389,1027.389,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1026.644,1027.333,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1027.057,,Hand,Target,PickedUp
1027.133,1027.644,Hand,FailOnTouchObstacleShort-1,LeftGate
1027.322,1027.7,Hand,FailOnTouchObstacleLong-1,RightGate
1027.367,1027.745,Hand,FailOnTouchObstacleMed-1,LeftGate
1027.9560000000001,1028.167,HandToWrist,FailOnTouchObstacleLong,RightGate
1027.9560000000001,1028.167,HandToWrist,FailOnTouchObstacleMed,LeftGate
1027.9560000000001,1028.167,HandToWrist,FailOnTouchObstacleShort,RightGate
1028.022,1028.178,Hand,FailOnTouchObstacleShort,RightGate
1028.022,1028.178,Hand,FailOnTouchObstacleLong,RightGate
1028.022,1028.178,Hand,FailOnTouchObstacleMed,LeftGate
