start_time,end_time,dominant_object,non_dominant_object,interaction_type
1000.5889999999999,1000.867,Hand,FailOnTouchObstacleLong,RightGate
1000.633,1001.189,HandToWrist,FailOnTouchObstacleLong,RightGate
1000.711,1001.567,Hand,FailOnTouchObstacleShort,RightGate
1000.7669999999999,1002.222,HandToWrist,FailOnTouchObstacleShort,RightGate
1000.8,1004.5,WristToElbow,FailOnTouchObstacleLong,RightGate
1000.956,1006.3330000000001,WristToElbow,FailOnTouchObstacleShort,RightGate
1001.133,1003.4780000000001,Hand,FailOnTouchObstacleMed-1,RightGate
1001.202,1002.487,Hand,FailOnTouchObstacleMed,PickedUp
1001.533,1004.9110000000001,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1002.456,1003.1,HandToWrist,FailOnTouchObstacleShort,RightGate
1003.1439999999999,1008.0,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1003.6039999999999,1005.7260000000001,Hand,FailOnTouchObstacleLong-1,PickedUp
1003.711,1004.1110000000001,Hand,FailOnTouchObstacleMed-1,RightGate
1005.178,1005.9889999999999,Hand,FailOnTouchObstacleMed,RightGate
1005.378,1005.8889999999999,HandToWrist,FailOnTouchObstacleMed,RightGate
1006.122,1006.3560000000001,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1006.278,1006.289,WristToElbow,FailOnTouchObstacleLong,RightGate
1006.311,1006.322,WristToElbow,FailOnTouchObstacleLong,RightGate
1006.3439999999999,1006.3560000000001,WristToElbow,FailOnTouchObstacleLong,RightGate
1006.3439999999999,1007.367,WristToElbow,FailOnTouchObstacleShort,RightGate
1006.367,1006.378,WristToElbow,FailOnTouchObstacleLong,RightGate
1006.3889999999999,1006.4,WristToElbow,FailOnTouchObstacleLong,RightGate
1006.4110000000001,1006.422,WristToElbow,FailOnTouchObstacleLong,RightGate
1006.433,1006.444,WristToElbow,FailOnTouchObstacleLong,RightGate
1006.456,1006.467,WristToElbow,FailOnTouchObstacleLong,RightGate
1006.4780000000001,1006.4889999999999,WristToElbow,FailOnTouchObstacleLong,RightGate
1006.5,1006.5110000000001,WristToElbow,FailOnTouchObstacleLong,RightGate
1006.5219999999999,1006.533,WristToElbow,FailOnTouchObstacleLong,RightGate
1006.544,1006.556,WristToElbow,FailOnTouchObstacleLong,RightGate
1006.567,1006.578,WristToElbow,FailOnTouchObstacleLong,RightGate
1006.5889999999999,1006.6,WristToElbow,FailOnTouchObstacleLong,RightGate
1006.5889999999999,1006.7330000000001,Hand,FailOnTouchObstacleShort-1,RightGate
1006.6110000000001,1006.8330000000001,WristToElbow,FailOnTouchObstacleLong,RightGate
1006.8889999999999,1007.789,Hand,FailOnTouchObstacleMed,RightGate
1006.9889999999999,1007.7439999999999,HandToWrist,FailOnTouchObstacleMed,RightGate
1007.1439999999999,1007.6560000000001,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1007.1560000000001,1007.5889999999999,Hand,FailOnTouchObstacleLong-1,RightGate
1007.311,1007.4889999999999,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1007.48,,Hand,Target,PickedUp
1007.544,1007.556,WristToElbow,FailOnTouchObstacleShort,RightGate
1007.567,1008.0,WristToElbow,FailOnTouchObstacleShort,RightGate
1007.6669999999999,1007.689,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1007.933,1007.944,Hand,FailOnTouchObstacleShort-1,RightGate
1008.0110000000001,1008.044,WristToElbow,FailOnTouchObstacleLong,RightGate
1008.0110000000001,1008.044,WristToElbow,FailOnTouchObstacleShort,RightGate
1008.0110000000001,1008.044,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1008.056,1008.0889999999999,WristToElbow,FailOnTouchObstacleLong,RightGate
1008.056,1008.0889999999999,WristToElbow,FailOnTouchObstacleShort,RightGate
