start_time,end_time,dominant_object,non_dominant_object,interaction_type
1235.789,1236.089,Hand,FailOnTouchObstacleShort,LeftGate
1235.844,1236.6,Hand,FailOnTouchObstacleShort,Pushed
1236.08,1237.934,Hand,FailOnTouchObstacleShort,PickedUp
1236.1,1236.167,Hand,FailOnTouchObstacleShort,LeftGate
1236.878,1236.889,Hand,FailOnTouchObstacleShort,LeftGate
1237.122,1237.167,Hand,FailOnTouchObstacleShort,LeftGate
1237.178,1237.267,Hand,FailOnTouchObstacleShort,LeftGate
1237.5,1237.511,Hand,FailOnTouchObstacleShort,LeftGate
1237.578,1237.589,Hand,FailOnTouchObstacleShort,LeftGate
1238.522,1238.767,Hand,FailOnTouchObstacleMed-1,RightGate
1238.567,1239.2,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1238.622,1238.922,Hand,FailOnTouchObstacleShort,RightGate
1238.667,1241.156,HandToWrist,FailOnTouchObstacleShort,RightGate
1238.733,1242.1889999999999,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1238.878,1239.8,WristToElbow,FailOnTouchObstacleShort,RightGate
1239.344,1239.5330000000001,Hand,FailOnTouchObstacleLong-1,RightGate
1239.344,1239.5330000000001,Hand,FailOnTouchObstacleLong,RightGate
1239.464,1240.704,Hand,FailOnTouchObstacleShort-1,PickedUp
1239.633,1240.089,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1239.711,1240.133,Hand,FailOnTouchObstacleShort,RightGate
1240.089,1242.122,WristToElbow,FailOnTouchObstacleShort,RightGate
1240.1,1241.611,Hand,FailOnTouchObstacleLong-1,RightGate
1240.1,1241.611,Hand,FailOnTouchObstacleLong,RightGate
1240.1889999999999,1242.078,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1240.1889999999999,1242.078,HandToWrist,FailOnTouchObstacleLong,RightGate
1241.356,1241.911,Hand,FailOnTouchObstacleMed,RightGate
1241.478,1241.889,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1241.478,1241.889,WristToElbow,FailOnTouchObstacleLong,RightGate
1241.578,1241.856,HandToWrist,FailOnTouchObstacleMed,RightGate
1241.755,,Hand,Target,PickedUp
1241.822,1242.1,Hand,FailOnTouchObstacleLong-1,RightGate
1241.822,1242.1,Hand,FailOnTouchObstacleLong,RightGate
1242.022,1242.211,HandToWrist,FailOnTouchObstacleShort,RightGate
1242.1,1242.211,Hand,FailOnTouchObstacleShort,RightGate
1242.111,1242.267,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1242.167,1242.267,Hand,FailOnTouchObstacleMed-1,RightGate
