start_time,end_time,dominant_object,non_dominant_object,interaction_type
290.7333,290.8889,Hand,FailOnTouchObstacleShort,RightGate
290.7333,290.8889,Hand,FailOnTouchObstacleLong,LeftGate
290.7333,290.8889,Hand,FailOnTouchObstacleMed,RightGate
290.7667,290.9778,HandToWrist,FailOnTouchObstacleShort,RightGate
290.7667,290.9778,HandToWrist,FailOnTouchObstacleLong,LeftGate
290.7667,290.9778,HandToWrist,FailOnTouchObstacleMed,RightGate
290.8556,292.0889,WristToElbow,FailOnTouchObstacleShort,RightGate
290.8556,292.0889,WristToElbow,FailOnTouchObstacleLong,LeftGate
290.8556,292.0889,WristToElbow,FailOnTouchObstacleMed,RightGate
291.1222,291.3556,Hand,FailOnTouchObstacleShort-1,RightGate
291.1222,291.3556,Hand,FailOnTouchObstacleLong-1,LeftGate
291.1222,291.3556,Hand,FailOnTouchObstacleMed-1,RightGate
291.1667,291.5445,HandToWrist,FailOnTouchObstacleShort-1,RightGate
291.1667,291.5445,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
291.1667,291.5445,HandToWrist,FailOnTouchObstacleMed-1,RightGate
291.3333,292.0556,WristToElbow,FailOnTouchObstacleShort-1,RightGate
291.3333,292.0556,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
291.3333,292.0556,WristToElbow,FailOnTouchObstacleMed-1,RightGate
291.5778,291.6333,Hand,Target,Pushed
291.6283,,Hand,Target,PickedUp
291.8778,292.1778,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
291.8778,292.1778,HandToWrist,FailOnTouchObstacleMed-1,RightGate
291.8778,292.1778,HandToWrist,FailOnTouchObstacleShort-1,RightGate
292.0,292.1889,Hand,FailOnTouchObstacleLong-1,LeftGate
292.0,292.1889,Hand,FailOnTouchObstacleMed-1,RightGate
292.0,292.1889,Hand,FailOnTouchObstacleShort-1,RightGate
292.1,292.1222,WristToElbow,FailOnTouchObstacleMed,RightGate
292.1,292.1222,WristToElbow,FailOnTouchObstacleShort,RightGate
292.1,292.1222,WristToElbow,FailOnTouchObstacleLong,LeftGate
292.1333,292.1555,WristToElbow,FailOnTouchObstacleMed,RightGate
292.1333,292.1555,WristToElbow,FailOnTouchObstacleShort,RightGate
292.1333,292.1555,WristToElbow,FailOnTouchObstacleLong,LeftGate
292.1667,292.2,WristToElbow,FailOnTouchObstacleShort,RightGate
292.1667,292.2,WristToElbow,FailOnTouchObstacleLong,LeftGate
292.1667,292.2,WristToElbow,FailOnTouchObstacleMed,RightGate
292.2111,292.2444,WristToElbow,FailOnTouchObstacleShort,RightGate
292.2111,292.2444,WristToElbow,FailOnTouchObstacleLong,LeftGate
292.2111,292.2444,WristToElbow,FailOnTouchObstacleMed,RightGate
292.2556,292.5111,WristToElbow,FailOnTouchObstacleShort,RightGate
292.2556,292.5111,WristToElbow,FailOnTouchObstacleLong,LeftGate
292.2556,292.5111,WristToElbow,FailOnTouchObstacleMed,RightGate
292.3778,292.6,HandToWrist,FailOnTouchObstacleLong,LeftGate
292.3778,292.6,HandToWrist,FailOnTouchObstacleMed,RightGate
292.3778,292.6,HandToWrist,FailOnTouchObstacleShort,RightGate
292.4,292.6222,Hand,FailOnTouchObstacleLong,LeftGate
292.4,292.6222,Hand,FailOnTouchObstacleMed,RightGate
292.4,292.6222,Hand,FailOnTouchObstacleShort,RightGate
