start_time,end_time,dominant_object,non_dominant_object,interaction_type
556.0436,557.2243,Hand,FailOnTouchObstacleLong,PickedUp
556.4556,556.6778,FailOnTouchObstacleLong,FailOnTouchObstacleShort,Pushed
557.6556,557.9111,Hand,FailOnTouchObstacleLong,LeftGate
557.7111,558.0,HandToWrist,FailOnTouchObstacleLong,LeftGate
557.8334,558.0555,Hand,FailOnTouchObstacleShort,LeftGate
557.8445,559.2889,WristToElbow,FailOnTouchObstacleLong,LeftGate
557.8445,558.0667,Hand,FailOnTouchObstacleMed,RightGate
557.8889,558.1667,HandToWrist,FailOnTouchObstacleShort,LeftGate
557.9,558.1889,HandToWrist,FailOnTouchObstacleMed,RightGate
558.0,559.2889,WristToElbow,FailOnTouchObstacleShort,LeftGate
558.0111,559.2889,WristToElbow,FailOnTouchObstacleMed,RightGate
558.5222,558.7333,Hand,FailOnTouchObstacleMed-1,Pushed
558.557,559.3724,Hand,FailOnTouchObstacleMed-1,PickedUp
558.5889,558.6,Hand,FailOnTouchObstacleMed-1,LeftGate
558.6111,558.6334,Hand,FailOnTouchObstacleLong-1,LeftGate
558.6111,558.6334,Hand,FailOnTouchObstacleMed-1,LeftGate
558.9222,559.0667,HandToWrist,FailOnTouchObstacleMed,RightGate
558.9445,558.9556,HandToWrist,FailOnTouchObstacleShort,LeftGate
559.0444,559.4111,Hand,FailOnTouchObstacleMed-1,LeftGate
559.3,559.3223,WristToElbow,FailOnTouchObstacleShort,LeftGate
559.3,559.3223,WristToElbow,FailOnTouchObstacleLong,LeftGate
559.3,559.3223,WristToElbow,FailOnTouchObstacleMed,RightGate
559.3334,559.3556,WristToElbow,FailOnTouchObstacleShort,LeftGate
559.3334,559.3556,WristToElbow,FailOnTouchObstacleLong,LeftGate
559.3334,559.3556,WristToElbow,FailOnTouchObstacleMed,RightGate
559.3667,559.3889,WristToElbow,FailOnTouchObstacleShort,LeftGate
559.3667,559.3889,WristToElbow,FailOnTouchObstacleLong,LeftGate
559.3667,559.3889,WristToElbow,FailOnTouchObstacleMed,RightGate
559.4,559.4222,WristToElbow,FailOnTouchObstacleShort,LeftGate
559.4,559.4222,WristToElbow,FailOnTouchObstacleLong,LeftGate
559.4,559.4222,WristToElbow,FailOnTouchObstacleMed,RightGate
559.4333,559.4556,WristToElbow,FailOnTouchObstacleShort,LeftGate
559.4333,559.4556,WristToElbow,FailOnTouchObstacleLong,LeftGate
559.4333,559.4556,WristToElbow,FailOnTouchObstacleMed,RightGate
559.4667,559.6334,HandToWrist,FailOnTouchObstacleMed,RightGate
559.4667,559.4889,WristToElbow,FailOnTouchObstacleShort,LeftGate
559.4667,559.4889,WristToElbow,FailOnTouchObstacleLong,LeftGate
559.4667,559.4889,WristToElbow,FailOnTouchObstacleMed,RightGate
559.5,559.6111,HandToWrist,FailOnTouchObstacleShort,LeftGate
559.5,559.5222,WristToElbow,FailOnTouchObstacleShort,LeftGate
559.5,559.5222,WristToElbow,FailOnTouchObstacleLong,LeftGate
559.5,559.5222,WristToElbow,FailOnTouchObstacleMed,RightGate
559.5333,559.5667,WristToElbow,FailOnTouchObstacleShort,LeftGate
559.5333,559.5667,WristToElbow,FailOnTouchObstacleLong,LeftGate
559.5333,559.5667,WristToElbow,FailOnTouchObstacleMed,RightGate
559.5778,560.8445,WristToElbow,FailOnTouchObstacleShort,LeftGate
559.5778,560.1,WristToElbow,FailOnTouchObstacleLong,LeftGate
559.5778,560.8334,WristToElbow,FailOnTouchObstacleMed,RightGate
559.6889,559.8889,Hand,FailOnTouchObstacleMed-1,LeftGate
559.7444,559.9556,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
559.8223,559.9889,Hand,FailOnTouchObstacleShort-1,RightGate
559.8223,559.9889,Hand,FailOnTouchObstacleLong-1,LeftGate
559.8334,560.6556,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
559.8556,560.1223,HandToWrist,FailOnTouchObstacleShort-1,RightGate
559.8556,560.1223,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
559.9556,560.5778,WristToElbow,FailOnTouchObstacleShort-1,RightGate
559.9556,560.5778,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
560.2222,560.3334,Hand,Target,Pushed
560.4005,,Hand,Target,PickedUp
560.4556,560.6556,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
560.4556,560.6556,HandToWrist,FailOnTouchObstacleShort-1,RightGate
560.5,560.9333,WristToElbow,FailOnTouchObstacleLong,LeftGate
560.5333,560.6667,Hand,FailOnTouchObstacleLong-1,LeftGate
560.5333,560.6667,Hand,FailOnTouchObstacleShort-1,RightGate
560.5667,560.7222,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
560.6111,560.7333,Hand,FailOnTouchObstacleMed-1,LeftGate
560.7556,560.8889,HandToWrist,FailOnTouchObstacleMed,RightGate
560.7667,560.9,HandToWrist,FailOnTouchObstacleShort,LeftGate
560.7889,560.9,Hand,FailOnTouchObstacleMed,RightGate
560.8,560.9,Hand,FailOnTouchObstacleShort,LeftGate
560.8445,560.9778,HandToWrist,FailOnTouchObstacleLong,LeftGate
560.8667,560.9889,Hand,FailOnTouchObstacleLong,LeftGate
